sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2995,2,71,0.9246930009801656,0.9916136075671971,0.8979591836734694,0.091836736,0.90816325,0.7,0.15306123,0.30600163,30
2999,3,71,0.9474089362414235,0.9875574751571851,0.8979591836734694,0.1122449,0.8877551,0.5,0.1122449,0.4762309,22
3013,3,71,0.961085035341743,0.987662663659763,0.9183673469387755,0.15306123,0.8469388,0.516129,0.15816326,0.45801342,31
3016,3,71,0.9634469953541744,0.9635298711440844,0.9387755102040817,0.35714287,0.64285713,0.42622954,0.3112245,0.5460747,61
3040,2,71,0.8913291204806796,0.9553825434898676,0.8469387755102041,0.1122449,0.8877551,0.35294116,0.0867347,0.60267854,17
3068,3,71,0.9507223740726278,0.9867143733713712,0.8877551020408163,0.2755102,0.7244898,0.3414634,0.20918368,0.6537826,41
3085,1,71,0.9051741586912,0.9595900835929843,0.8775510204081632,0.091836736,0.90816325,0.7428571,0.17857143,0.24433537,35
3105,1,71,0.8996103244109045,0.9308321844942584,0.8877551020408163,0.1122449,0.8877551,0.73170733,0.20918368,0.30516824,41
3163,0,71,0.9110949963741842,0.9709870984707824,0.8775510204081632,0.19387755,0.8061224,0.6415094,0.27040815,0.38369292,53
3323,3,71,0.95483428826431,0.9452956035987218,0.9489795918367347,0.40816328,0.5918367,0.02439022,0.20918368,0.9535431,41
3368,2,71,0.9390560128776227,0.9882826383188965,0.9387755102040817,0.14285715,0.85714287,0.44,0.12755102,0.52860737,25
3386,2,71,0.9440540605152643,0.9866219349903179,0.8673469387755102,0.20408164,0.79591835,0.6825397,0.32142857,0.3425062,63
3437,2,71,0.9716038855995346,0.9853341727163337,0.9183673469387755,0.15306123,0.8469388,0.11764705,0.0867347,0.70240515,17
3523,3,71,0.9876977264939556,0.990681254930711,0.9795918367346939,0.30612245,0.6938776,0.16666669,0.18367347,0.83248067,36
3550,3,71,0.973400058969312,0.9904055335527416,0.9285714285714286,0.30612245,0.6938776,0.0625,0.1632653,0.89057386,32
3588,3,71,0.8854592832837938,0.9831985273609639,0.8469387755102041,0.31632653,0.6836735,0.5079365,0.32142857,0.46795326,63
3596,2,71,0.9110153081146555,0.9565316481922719,0.8673469387755102,0.071428575,0.9285714,0.7083334,0.12244898,0.31026337,24
3675,2,71,0.8417168038632868,0.934429312529385,0.8775510204081632,0.31632653,0.6836735,0.24390244,0.20918368,0.70245594,41
3709,3,71,0.9261943277896868,0.9783423248252835,0.8979591836734694,0.59183675,0.40816325,0.43137252,0.52040815,0.5618172,102
3720,2,71,0.9254149766114959,0.9814772609551434,0.8775510204081632,0.13265306,0.86734694,0.5806452,0.15816326,0.3959174,31
3779,3,71,0.8697909776952562,0.9753014208416674,0.8469387755102041,0.2244898,0.7755102,0.5,0.2244898,0.49515712,44
3782,2,71,0.9189140083991425,0.9601112448103021,0.9183673469387755,0.3265306,0.6734694,0.54285717,0.35714287,0.4613132,70
3783,2,71,0.11156993840097539,0.3910637585764489,0.45918367346938777,0.21428572,0.78571427,0.7,0.35714287,0.30798712,70
3789,3,71,0.9671174365880675,0.9930527775342859,0.9387755102040817,0.6938776,0.30612242,0.12820512,0.39795917,0.83745015,78
3804,2,71,0.9191020726916304,0.9898827785702332,0.8979591836734694,0.41836736,0.5816326,0.39705884,0.3469388,0.5919574,68
3815,2,71,0.882188877112735,0.9158651355895736,0.8367346938775511,0.40816328,0.5918367,0.13043481,0.23469388,0.8323706,46
3817,2,71,0.3069798946521209,0.9582959462582378,0.4897959183673469,0.21428572,0.78571427,0.6666666,0.32142857,0.32797787,63
3867,0,71,0.9513088796627592,0.9808493174700571,0.9081632653061225,0.10204082,0.8979592,0.6153846,0.13265306,0.39050725,26
3918,0,71,0.9337471810278192,0.9846711663970548,0.9285714285714286,0.1632653,0.8367347,0.3043478,0.11734694,0.6818654,23
3980,1,71,0.9685868880937771,0.9879431663333041,0.9489795918367347,0.40816328,0.5918367,0.27272725,0.28061223,0.714838,55
4078,2,71,0.9211675923786149,0.9889297069862697,0.9489795918367347,0.14285715,0.85714287,0.3,0.10204082,0.65311784,20
4094,3,71,0.9669214034696269,0.9927021491923594,0.9591836734693877,0.23469388,0.7653061,0.3783784,0.18877551,0.65542847,37
4128,2,71,0.6898261999059678,0.9094597932886548,0.7346938775510204,0.1632653,0.8367347,0.23809522,0.10714286,0.77637166,21
4158,2,71,0.9122233821291109,0.9749874490991243,0.8979591836734694,0.622449,0.37755102,0.4245283,0.5408163,0.57966727,106
4192,3,71,0.6582011172293986,0.9819219214433138,0.7755102040816326,0.45918366,0.5408163,0.18181819,0.28061223,0.8164764,55
4196,0,71,0.43263871733777465,0.9762608674863932,0.6326530612244898,0.31632653,0.6836735,0.53731346,0.34183672,0.47334194,67
4228,1,71,0.8588928113221079,0.9734654033421256,0.7959183673469388,0.13265306,0.86734694,0.38095236,0.10714286,0.6499208,21
4259,0,71,0.79658774872698,0.46602012925435693,0.8163265306122449,0.071428575,0.9285714,0.5333333,0.07653061,0.51195526,15
4328,0,71,0.7914988564734757,0.9680561642853158,0.8469387755102041,0.46938777,0.53061223,0.09803921,0.26020408,0.9035928,51
4386,1,71,0.8749133390177625,0.95857963646216,0.7755102040816326,0.33673468,0.66326535,0.19512194,0.20918368,0.7984919,41
4540,1,71,0.9686092008064452,0.9773685342938425,0.9693877551020408,0.4489796,0.5510204,0.0,0.2244898,0.9557014,44
4562,0,71,0.9440142163854999,0.9257687924838034,0.9081632653061225,0.1122449,0.8877551,0.5,0.1122449,0.49388075,22
4844,1,71,0.9664241487301676,0.9898636533879464,0.9081632653061225,0.24489796,0.75510204,0.61904764,0.32142857,0.40124214,63
4856,3,71,0.9003992381802389,0.9761301787407661,0.9285714285714286,0.25510204,0.74489796,0.5283019,0.27040815,0.47155952,53
4885,2,71,0.4865589812652902,0.6371203850536701,0.6632653061224489,0.2857143,0.71428573,0.09677422,0.15816326,0.9045194,31
4891,3,71,0.9013794037724422,0.993078277777335,0.9489795918367347,0.20408164,0.79591835,0.23076922,0.13265306,0.7794878,26
4973,2,71,0.8675501438373084,0.9686617950577342,0.8571428571428571,0.53061223,0.46938777,0.584,0.6377551,0.42982638,125
5037,2,71,0.9204121476782826,0.986913594020193,0.8979591836734694,0.5,0.5,0.3466667,0.38265306,0.65184087,75
5049,2,71,0.9570464343488274,0.9759899274039956,0.9285714285714286,0.25510204,0.74489796,0.6666666,0.38265306,0.34826282,75
5057,3,71,0.9192630429758784,0.9828176174804166,0.8571428571428571,0.5816327,0.41836733,0.3804348,0.46938777,0.6268975,92
5063,3,71,0.8070603797942449,0.9740359712803512,0.7653061224489796,0.59183675,0.40816325,0.4727273,0.56122446,0.53336227,110
5110,2,71,0.8724605343894684,0.96559857836145,0.8673469387755102,0.071428575,0.9285714,0.65,0.10204082,0.32429564,20
5158,2,71,0.9241064953900342,0.9557698284311772,0.9081632653061225,0.39795917,0.6020408,0.41791046,0.34183672,0.58661926,67
5171,2,71,0.9832160587780602,0.9570990286001163,0.9387755102040817,0.35714287,0.64285713,0.43548387,0.31632653,0.53512216,62
5179,2,71,0.945182446270191,0.9724087370207747,0.9081632653061225,0.10204082,0.8979592,0.3333333,0.07653061,0.656503,15
5203,3,71,0.9255552279482664,0.984067129389827,0.8775510204081632,0.2857143,0.71428573,0.28205127,0.19897959,0.7312476,39
5220,3,71,0.9525281100335488,0.9663508355314011,0.9285714285714286,0.25510204,0.74489796,0.038461566,0.13265306,0.9557547,26
5229,3,71,0.9074787431567707,0.9797528070189419,0.8979591836734694,0.2857143,0.71428573,0.3333333,0.21428572,0.66874045,42
5254,3,71,0.9125867605925619,0.965748392289364,0.8775510204081632,0.1734694,0.8265306,0.32,0.12755102,0.65117353,25
5337,1,71,0.9394990796006024,0.9524436404784483,0.8979591836734694,0.06122449,0.93877554,0.64705884,0.0867347,0.3997456,17
5435,0,71,0.8886611575516579,0.9868195618739491,0.8877551020408163,0.3265306,0.6734694,0.5294118,0.3469388,0.44535172,68
5583,0,71,0.9422674497366303,0.9782227924359904,0.8979591836734694,0.30612245,0.6938776,0.5833334,0.36734694,0.4324813,72
5675,0,71,0.928519631202735,0.9736853429384249,0.8877551020408163,0.1122449,0.8877551,0.60714287,0.14285715,0.34225947,28
5688,0,71,0.9006574281411119,0.9765302138036003,0.8673469387755102,0.3469388,0.6530612,0.42372882,0.3010204,0.5782765,59
5723,1,71,0.9241511208153703,0.9789272366502243,0.826530612244898,0.14285715,0.85714287,0.22222221,0.091836736,0.744214,18
5835,3,71,0.9686092008064452,0.9914032305620413,0.9183673469387755,0.6122449,0.3877551,0.15492958,0.3622449,0.83365005,71
5840,3,71,0.9441369363051741,0.9738734072309126,0.9387755102040817,0.5816327,0.41836733,0.109375,0.3265306,0.8671463,64
5850,2,71,0.710511678314434,0.8160141526348923,0.7653061224489796,0.622449,0.37755102,0.3960396,0.5153061,0.5927935,101
5856,2,71,0.9801703734988724,0.9829562750519966,0.9489795918367347,0.071428575,0.9285714,0.9,0.35714287,0.12417486,70
5955,2,71,0.8897736056546789,0.9936902836105157,0.8877551020408163,0.2857143,0.71428573,0.31707317,0.20918368,0.65784824,41
6145,3,71,0.9628222393994693,0.9841340675278312,0.9285714285714286,0.25510204,0.74489796,0.4047619,0.21428572,0.5646039,42
6155,3,71,0.9529138012096677,0.9586912000255002,0.8979591836734694,0.71428573,0.28571427,0.2631579,0.48469388,0.7197529,95
6167,3,71,0.9689391102008941,0.9858521464032705,0.9285714285714286,0.46938777,0.53061223,0.041666687,0.24489796,0.9153342,48
6180,2,71,0.904166899090757,0.9631951804540637,0.9081632653061225,0.2857143,0.71428573,0.6989247,0.4744898,0.29384744,93
6238,0,71,0.9571484353210241,0.9744312250476137,0.9489795918367347,0.10204082,0.8979592,0.52380955,0.10714286,0.50058645,21
6318,0,71,0.96002199395963,0.9817545760983034,0.9693877551020408,0.36734694,0.63265306,0.16279072,0.21938775,0.78076535,43
6336,0,71,0.8806206121652097,0.9548215381427855,0.8673469387755102,0.12244898,0.877551,0.76,0.25510204,0.25584656,50
6338,1,71,0.04819067806740033,0.8292535600729944,0.5,0.18367347,0.8163265,0.7,0.30612245,0.32522058,60
6519,1,71,0.8086206759158173,0.9152929738861574,0.8469387755102041,0.1122449,0.8877551,0.45,0.10204082,0.5554232,20
6530,0,71,0.9152196606873909,0.9816446063001538,0.9183673469387755,0.21428572,0.78571427,0.5116279,0.21938775,0.48351052,43
6563,1,71,0.9524261090613519,0.981381635043709,0.9489795918367347,0.15306123,0.8469388,0.34782606,0.11734694,0.6693923,23
6633,0,71,0.9053558479229256,0.9539848114177338,0.9285714285714286,0.10204082,0.8979592,0.16666669,0.06122449,0.76273453,12
6634,1,71,0.8379140801185762,0.9778147885472034,0.7755102040816326,0.2755102,0.7244898,0.44897962,0.25,0.55096066,49
6778,0,71,0.972426268437871,0.9849723880180733,0.9489795918367347,0.24489796,0.75510204,0.27272725,0.16836734,0.67301196,33
6797,0,71,0.9054195985305485,0.9770864378551108,0.8469387755102041,0.1632653,0.8367347,0.38461536,0.13265306,0.5832341,26
6889,0,71,0.9129039198654862,0.946380957693503,0.8775510204081632,0.040816326,0.9591837,0.84615386,0.13265306,0.22196542,26
6898,1,71,0.9438707775183482,0.9852783909346636,0.9081632653061225,0.2244898,0.7755102,0.37142855,0.17857143,0.644127,35
6997,0,71,0.9515463506761549,0.982269362254859,0.9081632653061225,0.14285715,0.85714287,0.7407408,0.2755102,0.26782626,54
7145,1,71,0.9886428292519663,0.9892548350851469,0.9387755102040817,0.020408163,0.97959185,0.8181818,0.05612245,0.29805773,11
7677,1,71,0.9482376941405223,0.9671588744830224,0.9489795918367347,0.040816326,0.9591837,0.94520545,0.37244898,0.07974563,73
7725,1,71,0.9025556024830862,0.8326116233295349,0.8469387755102041,0.35714287,0.64285713,0.49275362,0.35204083,0.50103104,69
7802,0,71,0.9364533943214146,0.9835507494680809,0.9081632653061225,0.091836736,0.90816325,0.35714287,0.071428575,0.5948325,14
7910,1,71,0.942646765851987,0.9775581923515209,0.8979591836734694,0.35714287,0.64285713,0.23913044,0.23469388,0.7429015,46
7945,1,71,0.9574799384806636,0.9938193785909522,0.9693877551020408,0.36734694,0.63265306,0.12195122,0.20918368,0.87713873,41
7982,1,71,0.9216170341623569,0.9783901377810007,0.9183673469387755,0.20408164,0.79591835,0.6825397,0.32142857,0.34635738,63
8273,2,71,0.6727474121237718,0.8344428595335049,0.8061224489795918,0.40816328,0.5918367,0.111111104,0.22959183,0.8638813,45
8279,2,71,0.9618468551028377,0.9796715249942226,0.9183673469387755,0.14285715,0.85714287,0.8055556,0.36734694,0.24614179,72
8288,2,71,0.9398544892381006,0.9670249982070142,0.9081632653061225,0.14285715,0.85714287,0.46153843,0.13265306,0.533044,26
8321,3,71,0.9145056538820135,0.9682968228290926,0.8775510204081632,0.19387755,0.8061224,0.26923078,0.13265306,0.68829757,26
8328,3,71,0.9101435185554112,0.9423822008303516,0.8979591836734694,0.2755102,0.7244898,0.3076923,0.19897959,0.6778484,39
8383,2,71,0.789565619297309,0.9178748734948879,0.8061224489795918,0.030612245,0.96938777,0.625,0.040816326,0.37497163,8
8389,3,71,0.89108049311095,0.9747228840774889,0.8571428571428571,0.5408163,0.4591837,0.5092592,0.5510204,0.48368204,108
8397,3,71,0.9218465363497996,0.9536979336834304,0.9285714285714286,0.35714287,0.64285713,0.18604654,0.21938775,0.8242056,43
8404,3,71,0.866503040107101,0.9906653172788054,0.8673469387755102,0.39795917,0.6020408,0.20408165,0.25,0.77394634,49
8449,3,71,0.9500848679963981,0.9839013778100073,0.9489795918367347,0.020408163,0.97959185,0.8181818,0.05612245,0.19769497,11
8451,3,71,0.9614755078134338,0.9904676903951741,0.9285714285714286,0.2244898,0.7755102,0.5,0.2244898,0.53444344,44
8469,2,71,0.9291730749308704,0.9704691247838456,0.9285714285714286,0.5,0.5,0.36363637,0.39285713,0.61603934,77
8481,3,71,0.9670026854943461,0.9782562615049925,0.9489795918367347,0.2755102,0.7244898,0.3076923,0.19897959,0.6261104,39
8498,3,71,0.8674449553347305,0.9710699742606922,0.8367346938775511,0.24489796,0.75510204,0.3333333,0.18367347,0.66576624,36
8514,2,71,0.9817466072723505,0.9846791352230075,0.9387755102040817,0.1734694,0.8265306,0.6666666,0.26020408,0.36010522,51
8520,2,71,0.7941110376208274,0.9687622022647403,0.8367346938775511,0.2755102,0.7244898,0.42553192,0.23979592,0.5513792,47
8615,3,71,0.8480376766091052,0.9532229916566393,0.8061224489795918,0.3469388,0.6530612,0.5405406,0.37755102,0.4710122,74
8640,3,71,0.8297285020997857,0.8935651730430556,0.7959183673469388,0.05102041,0.9489796,0.7058823,0.0867347,0.25345626,17
8641,3,71,0.52342914518404,0.5868339057606643,0.6224489795918368,0.24489796,0.75510204,0.47826087,0.23469388,0.49007633,46
8916,0,71,0.8781439010590569,0.9226992007267569,0.8979591836734694,0.071428575,0.9285714,0.8541667,0.24489796,0.154015,48
8953,1,71,0.9757907067551738,0.9766035270023667,0.9183673469387755,0.45918366,0.5408163,0.1964286,0.2857143,0.79497135,56
9089,1,71,0.9651746368207572,0.9927866187474599,0.8775510204081632,0.040816326,0.9591837,0.75,0.08163265,0.35211098,16
9141,1,71,0.8627385667269641,0.9734399030990765,0.7857142857142857,0.05102041,0.9489796,0.44444442,0.045918368,0.5722921,9
9159,0,71,0.7719497326458893,0.8978439934353498,0.8571428571428571,0.67346936,0.32653064,0.29787236,0.47959185,0.6819825,94
9292,1,71,0.9573683749173234,0.9743690682051813,0.9081632653061225,0.20408164,0.79591835,0.5121951,0.20918368,0.4955835,41
9370,0,71,0.9715863541824383,0.9914287308050905,0.9489795918367347,0.33673468,0.66326535,0.35294116,0.26020408,0.63568705,51
9440,0,71,0.5192040736638271,0.9411996270589454,0.6530612244897959,0.39795917,0.6020408,0.0487805,0.20918368,0.9115497,41
9444,0,71,0.937219995378081,0.977295221095076,0.8979591836734694,0.12244898,0.877551,0.7777778,0.2755102,0.21898282,54
9449,0,71,0.87676529416921,0.9737443122504761,0.8673469387755102,0.08163265,0.9183673,0.6923077,0.13265306,0.37214738,26
9502,1,71,0.8189944935412665,0.9763899624668297,0.7857142857142857,0.14285715,0.85714287,0.06666666,0.07653061,0.8933271,15
9564,0,71,0.9017746575397046,0.9846440723888149,0.8877551020408163,0.091836736,0.90816325,0.4705882,0.0867347,0.4932292,17
9616,0,71,0.8424212480775207,0.9784252006151933,0.8571428571428571,0.19387755,0.8061224,0.5128205,0.19897959,0.46822062,39
9725,0,71,0.5354062905912071,0.8869287347895035,0.7040816326530612,0.1734694,0.8265306,0.0,0.0867347,0.91965675,17
9783,0,71,0.914867438580274,0.9155575389077927,0.9183673469387755,0.13265306,0.86734694,0.40909094,0.1122449,0.5779273,22
9887,0,71,0.8878626811911801,0.9542430013786068,0.8775510204081632,0.08163265,0.9183673,0.8688525,0.3112245,0.18563996,61
9938,1,71,0.6161002159551833,0.48592306895425097,0.7448979591836735,0.42857143,0.57142854,0.25,0.2857143,0.6954411,56
9950,1,71,0.9681215086581294,0.9621687956713337,0.9489795918367347,0.35714287,0.64285713,0.49275362,0.35204083,0.48433405,69
10039,1,71,0.9279474694993186,0.9604921546908494,0.8775510204081632,0.39795917,0.6020408,0.4868421,0.3877551,0.525396,76
10050,1,71,0.5273960267433799,0.9793145215915339,0.7040816326530612,0.20408164,0.79591835,0.0,0.10204082,0.99716365,20
10077,1,71,0.9071424587015595,0.9844974459912821,0.8469387755102041,0.08163265,0.9183673,0.3333333,0.06122449,0.5593992,12
10105,1,71,0.9256189785558894,0.9725601447138793,0.8979591836734694,0.08163265,0.9183673,0.19999999,0.05102041,0.8474691,10
10118,1,71,0.90081839842536,0.9457625767995601,0.9285714285714286,0.4489796,0.5510204,0.0,0.2244898,0.95729506,44
10222,0,71,0.9346875024902581,0.9875048809058962,0.8775510204081632,0.020408163,0.97959185,0.84615386,0.06632653,0.20348608,13
10282,1,71,0.7715194160444342,0.9740550964626382,0.826530612244898,0.24489796,0.75510204,0.60655737,0.3112245,0.39571214,61
10302,0,71,0.5260190136187236,0.8140028209643874,0.7448979591836735,0.41836736,0.5816326,0.04651165,0.21938775,0.8843876,43
10321,1,71,0.7592490178422013,0.9399708340970125,0.7346938775510204,0.41836736,0.5816326,0.023809552,0.21428572,0.9426337,42
10466,0,71,0.9149359704834686,0.9822661747244779,0.8877551020408163,0.1122449,0.8877551,0.5925926,0.1377551,0.37893465,27
10597,1,71,0.726530612244898,0.9783423248252835,0.7346938775510204,0.47959185,0.52040815,0.0,0.23979592,0.98980355,47
10635,1,71,0.9379419710094112,0.9904374088565532,0.8979591836734694,0.13265306,0.86734694,0.0714286,0.071428575,0.8546108,14
10752,1,71,0.8792611304576496,0.9945827921172373,0.8571428571428571,0.5,0.5,0.01999998,0.25510204,0.9055629,50
10959,1,71,0.8878419622437026,0.9775406609344245,0.8163265306122449,0.4489796,0.5510204,0.120000005,0.25510204,0.8883055,50
10988,1,71,0.9640319071791154,0.978363043772761,0.9183673469387755,0.6530612,0.3469388,0.07246375,0.35204083,0.9118428,69
11013,1,71,0.9581126632613217,0.9725139255233527,0.8979591836734694,0.05102041,0.9489796,0.8484849,0.16836734,0.20837985,33
11232,0,71,0.952478703312641,0.9526380798316983,0.9387755102040817,0.08163265,0.9183673,0.61904764,0.10714286,0.44498315,21
11235,1,71,0.3067551737602499,0.9417287571022162,0.5306122448979592,0.091836736,0.90816325,0.65384614,0.13265306,0.3416286,26
11294,1,71,0.8891584122911171,0.9579102550821188,0.8367346938775511,0.2244898,0.7755102,0.6140351,0.29081634,0.36446175,57
11341,1,71,0.9156834463578482,0.9658376431400362,0.8673469387755102,0.5816327,0.41836733,0.25,0.3877551,0.7341212,76
11404,1,71,0.798232514403653,0.9792459896883392,0.7755102040816326,0.31632653,0.6836735,0.22500002,0.20408164,0.7534181,40
11425,0,71,0.8075416968817984,0.6473252635689184,0.8673469387755102,0.19387755,0.8061224,0.6666666,0.29081634,0.34261727,57
11491,0,71,0.9498856473475763,0.9751882635131366,0.8979591836734694,0.19387755,0.8061224,0.26923078,0.13265306,0.7187703,26
11499,0,71,0.8775191451043518,0.963576090334611,0.826530612244898,0.10204082,0.8979592,0.67741936,0.15816326,0.31964847,31
11687,0,71,0.9386448214584545,0.9862250874578649,0.8979591836734694,0.15306123,0.8469388,0.48275864,0.14795919,0.52012926,29
