sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
76,3,89,0.9968411573922814,0.9910956338802605,0.9693877551020408,0.6122449,0.3877551,0.4736842,0.5816327,0.5312199,114
83,2,89,0.9953796747125246,0.9988748017754544,0.9693877551020408,0.10204082,0.8979592,0.71428573,0.17857143,0.2845842,35
136,2,89,0.9971057224139167,0.9989082708444564,0.9795918367346939,0.010204081,0.9897959,0.9090909,0.05612245,0.23841137,11
151,2,89,0.9975041637115604,0.9985592362677207,0.9897959183673469,0.05102041,0.9489796,0.6875,0.08163265,0.4105392,16
157,3,89,0.99877917586402,0.9952633298536127,0.9795918367346939,0.48979592,0.5102041,0.0,0.24489796,0.9909418,48
171,3,89,0.9957207404633075,0.9919833610914104,0.9795918367346939,0.10204082,0.8979592,0.23076922,0.06632653,0.77028817,13
249,3,89,0.9981034194232163,0.9961144004653795,0.9897959183673469,0.5102041,0.48979592,0.41860467,0.4387755,0.59081566,86
253,3,89,0.9961606196559061,0.9950816406218872,0.9591836734693877,0.6938776,0.30612242,0.21839082,0.44387755,0.7755391,87
317,3,89,0.9978563858186773,0.9960490560925659,1.0,0.8979592,0.10204083,0.296,0.6377551,0.6929288,125
344,2,89,0.9970053152069106,0.9962833395755804,0.9795918367346939,0.12244898,0.877551,0.7735849,0.27040815,0.23488267,53
346,3,89,0.9938735666074318,0.9956091768999673,0.9591836734693877,0.23469388,0.7653061,0.6034483,0.29591838,0.42826423,58
376,2,89,0.9986197993449625,0.999187179752807,0.9795918367346939,0.30612245,0.6938776,0.5588235,0.3469388,0.4417001,68
413,2,89,0.9989130521400282,0.9987202065519687,1.0,0.1122449,0.8877551,0.78846157,0.26530612,0.2139969,52
484,1,89,0.9969479396600499,0.9986070492234379,0.9795918367346939,0.40816328,0.5918367,0.18367344,0.25,0.8028058,49
529,0,89,0.9989720214520794,0.999026209468559,0.9897959183673469,0.091836736,0.90816325,0.8043478,0.23469388,0.24030301,46
576,0,89,0.9927786499215071,0.999101116432516,0.9795918367346939,0.1734694,0.8265306,0.7384615,0.33163264,0.30552393,65
613,0,89,0.996329558766107,0.9993624939237702,0.9693877551020408,0.14285715,0.85714287,0.8227848,0.4030612,0.19540128,79
887,1,89,0.9948107005394895,0.9940600371347289,0.9693877551020408,0.030612245,0.96938777,0.625,0.040816326,0.31904522,8
921,0,89,0.998318577723944,0.9987218003171593,0.9795918367346939,0.53061223,0.46938777,0.1875,0.3265306,0.787049,64
1092,1,89,0.9985819468567547,0.9956008078799761,0.9897959183673469,0.3877551,0.6122449,0.025641024,0.19897959,0.9440993,39
1111,0,89,0.9987313629083027,0.999176023396473,0.9795918367346939,0.05102041,0.9489796,0.6153846,0.06632653,0.45615363,13
1150,2,89,0.9988110511678314,0.9995521519814485,1.0,0.15306123,0.8469388,0.6511628,0.21938775,0.37923205,43
1247,3,89,0.9947852002964404,0.9939994740574871,0.9897959183673469,0.31632653,0.6836735,0.60759497,0.4030612,0.398608,79
1259,2,89,0.992636804819546,0.9980046059814007,0.9591836734693877,0.030612245,0.96938777,0.5,0.030612245,0.48347205,6
1262,2,89,0.9853596729593829,0.991921204248978,0.9489795918367347,0.2755102,0.7244898,0.49056602,0.27040815,0.5196474,53
1275,2,89,0.9990325845293213,0.998876395540645,1.0,0.31632653,0.6836735,0.40384614,0.26530612,0.5514781,52
1335,3,89,0.9971885982038267,0.9992684617775263,0.9795918367346939,0.26530612,0.7346939,0.0,0.13265306,0.9561104,26
1400,2,89,0.999003896755891,0.998041262580784,0.9897959183673469,0.18367347,0.8163265,0.7464789,0.3622449,0.26201186,71
1513,1,89,0.9967853756106113,0.9948362007825388,0.9591836734693877,0.42857143,0.57142854,0.16000003,0.25510204,0.82090145,50
1731,0,89,0.9987218003171593,0.9987807696292105,0.9795918367346939,0.31632653,0.6836735,0.32608694,0.23469388,0.6841549,46
1753,0,89,0.9957318968196416,0.9988779893058356,1.0,0.10204082,0.8979592,0.5,0.10204082,0.47785094,20
1885,0,89,0.9970563156930089,0.9967837818454207,0.9795918367346939,0.18367347,0.8163265,0.70967746,0.31632653,0.2964322,62
2274,1,89,0.9984747667126203,0.999239774004096,0.9795918367346939,0.14285715,0.85714287,0.5,0.14285715,0.48225933,28
2345,0,89,0.9934990317876468,0.9967327813593223,0.9591836734693877,0.071428575,0.9285714,0.58823526,0.0867347,0.46974748,17
2445,1,89,0.9987919259855446,0.998651674648774,0.9795918367346939,0.1122449,0.8877551,0.6333333,0.15306123,0.4200979,30
2541,2,89,0.9986771748918232,0.9995521519814485,0.9897959183673469,0.030612245,0.96938777,0.78571427,0.071428575,0.23718368,14
2816,0,89,0.996917658121429,0.9990548972419894,0.9693877551020408,0.1122449,0.8877551,0.7380952,0.21428572,0.29529613,42
2841,2,89,0.9987998948114974,0.9985114233120035,0.9795918367346939,0.091836736,0.90816325,0.5909091,0.1122449,0.42364883,22
2858,3,89,0.9875925379913777,0.9923323956681462,0.9489795918367347,0.4387755,0.56122446,0.13999999,0.25510204,0.8283274,50
2875,2,89,0.9887591741108782,0.9947995441831555,0.9387755102040817,0.23469388,0.7653061,0.23333335,0.15306123,0.7476142,30
2946,2,89,0.9502952450015539,0.9878555092478225,0.9081632653061225,0.030612245,0.96938777,0.9,0.15306123,0.19931327,30
2972,3,89,0.9939357234498641,0.9975599454932305,0.9489795918367347,0.10204082,0.8979592,0.6551724,0.14795919,0.36295226,29
2995,2,89,0.9990724286590856,0.999689215787838,1.0,0.030612245,0.96938777,0.9,0.15306123,0.17514005,30
2999,3,89,0.9979105738351569,0.9943373522778889,0.9897959183673469,0.19387755,0.8061224,0.13636363,0.1122449,0.8465425,22
3013,3,89,0.9965208105889759,0.9956059893695862,0.9795918367346939,0.1632653,0.8367347,0.48387098,0.15816326,0.46878296,31
3016,3,89,0.9942624453139319,0.9956139581955391,0.9591836734693877,0.39795917,0.6020408,0.36065573,0.3112245,0.6047873,61
3040,2,89,0.9983966722182821,0.9996445903625019,0.9897959183673469,0.13265306,0.86734694,0.2352941,0.0867347,0.6844563,17
3068,3,89,0.9970706595797241,0.9960920877527114,0.9897959183673469,0.3469388,0.6530612,0.17073172,0.20918368,0.82303,41
3085,1,89,0.9947660751141534,0.9946465427248603,0.9693877551020408,0.2244898,0.7755102,0.37142855,0.17857143,0.62686783,35
3105,1,89,0.9986723935962515,0.9895098375156388,0.9897959183673469,0.15306123,0.8469388,0.63414633,0.20918368,0.40839785,41
3163,0,89,0.9991106790236595,0.999123429145184,1.0,0.24489796,0.75510204,0.5471698,0.27040815,0.45998454,53
3323,3,89,0.9950896094478401,0.9921140498370375,1.0,0.41836736,0.5816326,0.0,0.20918368,0.9537931,41
3368,2,89,0.9959900867805146,0.9972109109164947,1.0,0.091836736,0.90816325,0.64,0.12755102,0.33998966,25
3386,2,89,0.9956155519607296,0.9969941588505765,0.9591836734693877,0.14285715,0.85714287,0.7777778,0.32142857,0.24646233,63
3437,2,89,0.9980619815282614,0.9990405533552742,1.0,0.1122449,0.8877551,0.35294116,0.0867347,0.59144956,17
3523,3,89,0.9993114934376718,0.9974149128608882,0.9897959183673469,0.31632653,0.6836735,0.1388889,0.18367347,0.8286709,36
3550,3,89,0.9869056251942402,0.9957143654025452,0.9591836734693877,0.29591838,0.70408165,0.09375,0.1632653,0.88761836,32
3588,3,89,0.9952075480719426,0.9960219620843261,0.9795918367346939,0.31632653,0.6836735,0.5079365,0.32142857,0.49446988,63
3596,2,89,0.9979520117301118,0.9974738821729394,0.9795918367346939,0.040816326,0.9591837,0.8333333,0.12244898,0.17688748,24
3675,2,89,0.9718588880300265,0.9971136912398696,0.8979591836734694,0.30612245,0.6938776,0.26829267,0.20918368,0.693722,41
3709,3,89,0.9927085242531218,0.9815808556925308,0.9693877551020408,0.6122449,0.3877551,0.41176468,0.52040815,0.5803573,102
3720,2,89,0.9982612021770833,0.9991839922224258,0.9795918367346939,0.10204082,0.8979592,0.67741936,0.15816326,0.32610792,31
3779,3,89,0.9911689470790268,0.9931181219070995,0.9387755102040817,0.26530612,0.7346939,0.40909094,0.2244898,0.57627255,44
3782,2,89,0.9993003370813378,0.9988301763501183,0.9897959183673469,0.26530612,0.7346939,0.6285714,0.35714287,0.3918378,70
3783,2,89,0.9854505175752456,0.9980077935117819,0.9489795918367347,0.18367347,0.8163265,0.7428571,0.35714287,0.26509708,70
3789,3,89,0.9954163313119078,0.9988030823418785,0.9591836734693877,0.6122449,0.3877551,0.23076922,0.39795917,0.75993943,78
3804,2,89,0.9979934496250668,0.9957797097753588,0.9795918367346939,0.2755102,0.7244898,0.60294116,0.3469388,0.3877474,68
3815,2,89,0.9896245886093602,0.9982277331080812,0.9795918367346939,0.08163265,0.9183673,0.82608694,0.23469388,0.204302,46
3817,2,89,0.9937157838535648,0.9979121676003474,0.9591836734693877,0.071428575,0.9285714,0.8888889,0.32142857,0.13144699,63
3867,0,89,0.9988700204798827,0.9988668329495015,1.0,0.13265306,0.86734694,0.5,0.13265306,0.5228606,26
3918,0,89,0.9945987297691431,0.9870187825227709,0.9591836734693877,0.12244898,0.877551,0.47826087,0.11734694,0.53846663,23
3980,1,89,0.9975312577198001,0.9873184103785989,0.9897959183673469,0.41836736,0.5816326,0.25454545,0.28061223,0.7324881,55
4078,2,89,0.999070834893895,0.9961462757691909,1.0,0.08163265,0.9183673,0.6,0.10204082,0.43762445,20
4094,3,89,0.996168588481859,0.9975647267888023,0.9795918367346939,0.21428572,0.78571427,0.4324324,0.18877551,0.6379333,37
4128,2,89,0.9933412490337798,0.9977432284901465,0.9489795918367347,0.091836736,0.90816325,0.57142854,0.10714286,0.441663,21
4158,2,89,0.9975822582058985,0.9912215413303158,0.9897959183673469,0.6020408,0.39795917,0.4433962,0.5408163,0.55677456,106
4192,3,89,0.9965925300225518,0.9824351138346787,0.9795918367346939,0.41836736,0.5816326,0.25454545,0.28061223,0.7508758,55
4196,0,89,0.9982468582903681,0.997378256261505,0.9795918367346939,0.18367347,0.8163265,0.73134327,0.34183672,0.29110846,67
4228,1,89,0.995516738518914,0.9963454964180127,0.9693877551020408,0.20408164,0.79591835,0.047619045,0.10714286,0.9462268,21
4259,0,89,0.929185825052395,0.991580138498195,0.8775510204081632,0.06122449,0.93877554,0.6,0.07653061,0.44656384,15
4328,0,89,0.9949907960060245,0.9895369315238786,0.9489795918367347,0.3469388,0.6530612,0.3333333,0.26020408,0.6818356,51
4386,1,89,0.994606698595096,0.9977671349680052,0.9591836734693877,0.3469388,0.6530612,0.17073172,0.20918368,0.83402157,41
4540,1,89,0.9984875168341448,0.9976284773964252,0.9795918367346939,0.42857143,0.57142854,0.04545456,0.2244898,0.928214,44
4562,0,89,0.9796109619169807,0.9992381802389054,0.9387755102040817,0.06122449,0.93877554,0.72727275,0.1122449,0.24841993,22
4844,1,89,0.9963709966610619,0.9954625505024345,0.9795918367346939,0.1734694,0.8265306,0.7301587,0.32142857,0.2987092,63
4856,3,89,0.9922080819832814,0.9959040234602236,0.9795918367346939,0.40816328,0.5918367,0.24528301,0.27040815,0.75589037,53
4885,2,89,0.9922798014168572,0.9987728008032577,0.9693877551020408,0.20408164,0.79591835,0.35483873,0.15816326,0.64827436,31
4891,3,89,0.9576632214775798,0.9588904206743221,0.9183673469387755,0.26530612,0.7346939,0.0,0.13265306,0.994539,26
4973,2,89,0.994157256811354,0.9940456932480137,0.9795918367346939,0.42857143,0.57142854,0.66400003,0.6377551,0.33689776,125
5037,2,89,0.9921602690275642,0.9895656192973089,0.9387755102040817,0.5102041,0.48979592,0.3333333,0.38265306,0.6646609,75
5049,2,89,0.9936568145415136,0.9965096542326419,0.9795918367346939,0.30612245,0.6938776,0.6,0.38265306,0.41003904,75
5057,3,89,0.9977926352110543,0.9986994876044912,0.9897959183673469,0.52040815,0.47959185,0.4456522,0.46938777,0.53651386,92
5063,3,89,0.9965303731801194,0.9978579795838679,0.9897959183673469,0.5510204,0.44897962,0.5090909,0.56122446,0.50458586,110
5110,2,89,0.9988158324634032,0.9990405533552742,0.9795918367346939,0.08163265,0.9183673,0.6,0.10204082,0.40457347,20
5158,2,89,0.9951868291244651,0.9969893775550048,0.9693877551020408,0.36734694,0.63265306,0.46268654,0.34183672,0.52236867,67
5171,2,89,0.9949573269370223,0.9988779893058356,0.9693877551020408,0.29591838,0.70408165,0.53225803,0.31632653,0.4789295,62
5179,2,89,0.9983329216106591,0.9992015236395222,0.9897959183673469,0.05102041,0.9489796,0.6666666,0.07653061,0.3111171,15
5203,3,89,0.9959566177115126,0.9969782211986709,0.9795918367346939,0.23469388,0.7653061,0.4102564,0.19897959,0.6308558,39
5220,3,89,0.9974228816868411,0.9922303946959494,0.9897959183673469,0.14285715,0.85714287,0.46153843,0.13265306,0.57119465,26
5229,3,89,0.9897234020511758,0.9707862840567699,0.9489795918367347,0.21428572,0.78571427,0.5,0.21428572,0.5156383,42
5254,3,89,0.9873725983950784,0.995636270908207,0.9591836734693877,0.1734694,0.8265306,0.32,0.12755102,0.6612923,25
5337,1,89,0.997303349297548,0.9982404832296058,0.9693877551020408,0.1122449,0.8877551,0.35294116,0.0867347,0.6455674,17
5435,0,89,0.9962705894540558,0.9985911115715321,0.9897959183673469,0.2244898,0.7755102,0.6764706,0.3469388,0.33979616,68
5583,0,89,0.9985672050936736,0.9993736502801043,0.9897959183673469,0.42857143,0.57142854,0.4166667,0.36734694,0.5864375,72
5675,0,89,0.997677884117333,0.9983966722182821,0.9897959183673469,0.091836736,0.90816325,0.67857146,0.14285715,0.27706584,28
5688,0,89,0.9972045358557323,0.9980205436333065,0.9795918367346939,0.3469388,0.6530612,0.42372882,0.3010204,0.5543485,59
5723,1,89,0.9951597351162254,0.9964522786857812,0.9591836734693877,0.1734694,0.8265306,0.055555582,0.091836736,0.92357975,18
5835,3,89,0.9937157838535648,0.9990564910071799,0.9693877551020408,0.622449,0.37755102,0.14084506,0.3622449,0.8678748,71
5840,3,89,0.9966196240307915,0.9935277195610771,0.9795918367346939,0.5510204,0.44897962,0.15625,0.3265306,0.84031045,64
5850,2,89,0.9992094924654751,0.9989194272007905,1.0,0.48979592,0.5102041,0.5247525,0.5153061,0.48801,101
5856,2,89,0.9954577692068628,0.9988923331925508,0.9693877551020408,0.12244898,0.877551,0.82857144,0.35714287,0.19198541,70
5955,2,89,0.9937779406959972,0.9976093522141383,0.9795918367346939,0.21428572,0.78571427,0.4878049,0.20918368,0.5093107,41
6145,3,89,0.9942799767310282,0.9967630628979433,0.9795918367346939,0.3265306,0.6734694,0.23809522,0.21428572,0.7474887,42
6155,3,89,0.9965367482408817,0.9959916805457052,0.9795918367346939,0.68367344,0.31632656,0.29473686,0.48469388,0.693995,95
6167,3,89,0.9972985680019762,0.9978659484098208,0.9795918367346939,0.47959185,0.52040815,0.020833313,0.24489796,0.9389787,48
6180,2,89,0.9979376678433967,0.9980858880061201,0.9897959183673469,0.21428572,0.78571427,0.7741935,0.4744898,0.2173679,93
6238,0,89,0.9978213229844847,0.9968714389309024,1.0,0.13265306,0.86734694,0.38095236,0.10714286,0.5978403,21
6318,0,89,0.9975025699463698,0.9907035676433791,1.0,0.41836736,0.5816326,0.04651165,0.21938775,0.87770176,43
6336,0,89,0.9980061997465913,0.9992429615344771,0.9795918367346939,0.13265306,0.86734694,0.74,0.25510204,0.28714767,50
6338,1,89,0.9638836870163918,0.9587214815641212,0.9591836734693877,0.4387755,0.56122446,0.28333336,0.30612245,0.731471,60
6519,1,89,0.9790770505781383,0.98637808891616,0.9387755102040817,0.1734694,0.8265306,0.14999998,0.10204082,0.82397205,20
6530,0,89,0.9911801034353609,0.9973607248444086,0.9183673469387755,0.26530612,0.7346939,0.39534885,0.21938775,0.60372376,43
6563,1,89,0.9979838870339233,0.9987409254994462,0.9897959183673469,0.1734694,0.8265306,0.26086956,0.11734694,0.74558276,23
6633,0,89,0.9980731378845955,0.9969351895385253,0.9591836734693877,0.10204082,0.8979592,0.16666669,0.06122449,0.6992293,12
6634,1,89,0.9862984006566312,0.9850377323908869,0.9387755102040817,0.2755102,0.7244898,0.44897962,0.25,0.51879984,49
6778,0,89,0.9815059487285738,0.9972666926981648,0.9489795918367347,0.14285715,0.85714287,0.57575756,0.16836734,0.4463496,33
6797,0,89,0.9980715441194049,0.9992254301173809,0.9897959183673469,0.1734694,0.8265306,0.34615386,0.13265306,0.59032375,26
6889,0,89,0.9984078285746161,0.9987839571595917,0.9795918367346939,0.05102041,0.9489796,0.8076923,0.13265306,0.26403725,26
6898,1,89,0.9977846663851014,0.9964204033819697,0.9795918367346939,0.23469388,0.7653061,0.34285712,0.17857143,0.6810488,35
6997,0,89,0.9970387842759126,0.9957956474272646,0.9591836734693877,0.23469388,0.7653061,0.57407403,0.2755102,0.43335634,54
7145,1,89,0.9988748017754544,0.9996669030751699,1.0,0.1122449,0.8877551,0.0,0.05612245,0.96263593,11
7677,1,89,0.9971726605519209,0.9995123078516842,0.9897959183673469,0.020408163,0.97959185,0.9726027,0.37244898,0.057554796,73
7725,1,89,0.987909697264302,0.9945046976228992,0.9693877551020408,0.41836736,0.5816326,0.40579712,0.35204083,0.5792729,69
7802,0,89,0.9988301763501183,0.9993720565149137,0.9897959183673469,0.14285715,0.85714287,0.0,0.071428575,0.89685524,14
7910,1,89,0.9976476025787121,0.9984652041214768,0.9897959183673469,0.40816328,0.5918367,0.13043481,0.23469388,0.8061373,46
7945,1,89,0.9958721481564121,0.9974993824159887,1.0,0.37755102,0.622449,0.097561,0.20918368,0.9042243,41
7982,1,89,0.990389595900836,0.9887735179975934,0.9693877551020408,0.15306123,0.8469388,0.7619048,0.32142857,0.2761097,63
8273,2,89,0.9941652256373068,0.9991425543274709,0.9693877551020408,0.21428572,0.78571427,0.5333333,0.22959183,0.47807136,45
8279,2,89,0.9889759261767964,0.9984891105993354,0.9489795918367347,0.1122449,0.8877551,0.8472222,0.36734694,0.21377799,72
8288,2,89,0.9974675071121771,0.9967758130194678,0.9795918367346939,0.13265306,0.86734694,0.5,0.13265306,0.5439678,26
8321,3,89,0.9968682514005212,0.9782403238530867,0.9795918367346939,0.19387755,0.8061224,0.26923078,0.13265306,0.68478024,26
8328,3,89,0.998748894325399,0.9975631330236117,0.9897959183673469,0.08163265,0.9183673,0.7948718,0.19897959,0.19541594,39
8383,2,89,0.995142203699129,0.9986468933532022,0.9795918367346939,0.030612245,0.96938777,0.625,0.040816326,0.3775952,8
8389,3,89,0.9964729976332587,0.9940201930049646,0.9795918367346939,0.5408163,0.4591837,0.5092592,0.5510204,0.48261937,108
8397,3,89,0.9961494632995721,0.9884133270645236,0.9897959183673469,0.3469388,0.6530612,0.2093023,0.21938775,0.8083824,43
8404,3,89,0.9974675071121771,0.9981066069535975,0.9693877551020408,0.42857143,0.57142854,0.14285713,0.25,0.8315897,49
8449,3,89,0.9945923547083808,0.9968124696188511,0.9795918367346939,0.020408163,0.97959185,0.8181818,0.05612245,0.18294066,11
8451,3,89,0.9981448573181713,0.9978691359402019,1.0,0.14285715,0.85714287,0.6818182,0.2244898,0.34561077,44
8469,2,89,0.9918957040059289,0.9946847930894341,0.9795918367346939,0.37755102,0.622449,0.5194805,0.39285713,0.4854825,77
8481,3,89,0.9993274310895776,0.9972539425766401,0.9897959183673469,0.18367347,0.8163265,0.53846157,0.19897959,0.4478703,39
8498,3,89,0.9962626206281029,0.9942194136537864,0.9795918367346939,0.3265306,0.6734694,0.111111104,0.18367347,0.869058,36
8514,2,89,0.9987074564304441,0.9991393667970898,0.9795918367346939,0.08163265,0.9183673,0.84313726,0.26020408,0.18802772,51
8520,2,89,0.9884802652025277,0.998490704364526,0.9591836734693877,0.2857143,0.71428573,0.40425533,0.23979592,0.5899437,47
8615,3,89,0.9943437273386512,0.9940632246651101,0.9489795918367347,0.41836736,0.5816326,0.44594592,0.37755102,0.57525957,74
8640,3,89,0.9970850034664392,0.9964586537465435,0.9897959183673469,0.05102041,0.9489796,0.7058823,0.0867347,0.2473442,17
8641,3,89,0.9884675150810032,0.9943453211038418,0.9387755102040817,0.23469388,0.7653061,0.5,0.23469388,0.49027652,46
8916,0,89,0.9989752089824606,0.9993609001585796,0.9897959183673469,0.091836736,0.90816325,0.8125,0.24489796,0.21983929,48
8953,1,89,0.997816541688913,0.9981894827435074,0.9795918367346939,0.5,0.5,0.125,0.2857143,0.8272388,56
9089,1,89,0.9983823283315669,0.9986532684139646,0.9897959183673469,0.05102041,0.9489796,0.6875,0.08163265,0.37580693,16
9141,1,89,0.9983281403150874,0.9893887113611551,0.9897959183673469,0.091836736,0.90816325,0.0,0.045918368,0.98030007,9
9159,0,89,0.9876291945907609,0.9948887950338277,0.9693877551020408,0.59183675,0.40816325,0.38297874,0.47959185,0.6274229,94
9292,1,89,0.994595542238762,0.9952952051574242,0.9693877551020408,0.25510204,0.74489796,0.3902439,0.20918368,0.61721855,41
9370,0,89,0.9984922981297165,0.9995999649371659,0.9795918367346939,0.33673468,0.66326535,0.35294116,0.26020408,0.6370845,51
9440,0,89,0.9956346771430166,0.993344436564161,0.9897959183673469,0.41836736,0.5816326,0.0,0.20918368,0.9445488,41
9444,0,89,0.999037365824893,0.999475651252301,0.9897959183673469,0.33673468,0.66326535,0.3888889,0.2755102,0.62270296,54
9449,0,89,0.9985592362677207,0.9989162396704093,0.9897959183673469,0.21428572,0.78571427,0.19230771,0.13265306,0.824465,26
9502,1,89,0.9973862250874579,0.991984954856601,0.9795918367346939,0.15306123,0.8469388,0.0,0.07653061,0.8447336,15
9564,0,89,0.9986022679278662,0.9985895178063416,0.9795918367346939,0.1122449,0.8877551,0.35294116,0.0867347,0.61934745,17
9616,0,89,0.9951836415940839,0.9991218353799934,0.9795918367346939,0.14285715,0.85714287,0.64102566,0.19897959,0.36405572,39
9725,0,89,0.9845101961128067,0.9912661667556519,0.9591836734693877,0.15306123,0.8469388,0.11764705,0.0867347,0.8388488,17
9783,0,89,0.9972523488114496,0.9988716142450733,0.9795918367346939,0.1734694,0.8265306,0.22727275,0.1122449,0.67888784,22
9887,0,89,0.9974388193387468,0.9988907394273602,0.9795918367346939,0.25510204,0.74489796,0.59016395,0.3112245,0.43709198,61
9938,1,89,0.9991090852584689,0.9994087131142969,0.9897959183673469,0.45918366,0.5408163,0.1964286,0.2857143,0.73197925,56
9950,1,89,0.9806054713958993,0.99850186072086,0.9183673469387755,0.46938777,0.53061223,0.3333333,0.35204083,0.63515097,69
10039,1,89,0.9946529177856226,0.988700204798827,0.9591836734693877,0.46938777,0.53061223,0.39473683,0.3877551,0.59788585,76
10050,1,89,0.9831427455792938,0.9950051398927396,0.9183673469387755,0.14285715,0.85714287,0.3,0.10204082,0.71242696,20
10077,1,89,0.9916646080532955,0.996512841763023,0.9693877551020408,0.08163265,0.9183673,0.3333333,0.06122449,0.6182368,12
10105,1,89,0.994037724422061,0.9935946576990812,0.9795918367346939,0.071428575,0.9285714,0.3,0.05102041,0.7256718,10
10118,1,89,0.9541808445361745,0.970059527129868,0.8775510204081632,0.42857143,0.57142854,0.04545456,0.2244898,0.9343685,44
10222,0,89,0.9936265330028927,0.9957207404633075,0.9693877551020408,0.091836736,0.90816325,0.3076923,0.06632653,0.6620582,13
10282,1,89,0.9921028934807035,0.9866490289985577,0.9693877551020408,0.42857143,0.57142854,0.3114754,0.3112245,0.7077374,61
10302,0,89,0.9973511622532653,0.994243320131645,0.9795918367346939,0.24489796,0.75510204,0.44186044,0.21938775,0.5300658,43
10321,1,89,0.9966084676744575,0.9928439942943206,0.9897959183673469,0.37755102,0.622449,0.11904764,0.21428572,0.87057877,42
10466,0,89,0.9986564559443457,0.9990134593470344,0.9897959183673469,0.15306123,0.8469388,0.44444442,0.1377551,0.5406525,27
10597,1,89,0.9981799201523639,0.9990150531122249,0.9693877551020408,0.46938777,0.53061223,0.021276593,0.23979592,0.978901,47
10635,1,89,0.9882077313549394,0.9955342699360104,0.9693877551020408,0.13265306,0.86734694,0.0714286,0.071428575,0.91502136,14
10752,1,89,0.9959932743108958,0.9783598562423798,0.9795918367346939,0.5102041,0.48979592,0.0,0.25510204,0.94229245,50
10959,1,89,0.9929794643355194,0.9970591036103971,0.9591836734693877,0.4489796,0.5510204,0.120000005,0.25510204,0.86334455,50
10988,1,89,0.9959932743108958,0.9859876164444692,1.0,0.70408165,0.29591835,0.0,0.35204083,0.9690995,69
11013,1,89,0.9953987998948115,0.9984508602347616,0.9591836734693877,0.040816326,0.9591837,0.8787879,0.16836734,0.17705221,33
11232,0,89,0.9957095841069735,0.9980842942409295,0.9693877551020408,0.091836736,0.90816325,0.57142854,0.10714286,0.49596554,21
11235,1,89,0.9930288710564272,0.9825817402322116,0.9591836734693877,0.12244898,0.877551,0.53846157,0.13265306,0.46756998,26
11294,1,89,0.9959932743108958,0.9981305134314561,0.9795918367346939,0.25510204,0.74489796,0.5614035,0.29081634,0.42899984,57
11341,1,89,0.9988413327064524,0.9957605845930719,0.9795918367346939,0.53061223,0.46938777,0.31578946,0.3877551,0.6726733,76
11404,1,89,0.9919387356660743,0.9961733697774307,0.9387755102040817,0.40816328,0.5918367,0.0,0.20408164,0.9802682,40
11425,0,89,0.98596211620142,0.9979504179649212,0.9591836734693877,0.18367347,0.8163265,0.68421054,0.29081634,0.34045237,57
11491,0,89,0.9969606897815745,0.9975408203109436,0.9897959183673469,0.24489796,0.75510204,0.07692307,0.13265306,0.8938751,26
11499,0,89,0.9966164365004104,0.9984604228259051,0.9795918367346939,0.20408164,0.79591835,0.35483873,0.15816326,0.6101346,31
11687,0,89,0.9968220322099945,0.9982420769947964,1.0,0.18367347,0.8163265,0.37931037,0.14795919,0.5867372,29
54,3,90,0.9930687151861917,0.990048530150053,0.9591836734693877,0.26530612,0.7346939,0.0714286,0.14285715,0.8953572,28
76,3,90,0.9971360039525377,0.9967726254890867,0.9693877551020408,0.622449,0.37755102,0.4649123,0.5816327,0.53297985,114
83,2,90,0.9989178334355999,0.9950927969782212,0.9693877551020408,0.091836736,0.90816325,0.7428571,0.17857143,0.26801795,35
136,2,90,0.9992190550566185,0.9966961247599391,0.9897959183673469,0.010204081,0.9897959,0.9090909,0.05612245,0.23841137,11
151,2,90,0.9994613073655858,0.9966801871080334,1.0,0.05102041,0.9489796,0.6875,0.08163265,0.4105392,16
157,3,90,0.9968523137486154,0.9981958578042697,0.9795918367346939,0.48979592,0.5102041,0.0,0.24489796,0.9909418,48
171,3,90,0.99503382766617,0.9979233239566815,0.9693877551020408,0.10204082,0.8979592,0.23076922,0.06632653,0.77028817,13
249,3,90,0.9919084541274534,0.9967104686466542,0.9795918367346939,0.5102041,0.48979592,0.41860467,0.4387755,0.5922464,86
253,3,90,0.9943405398082701,0.9973926001482202,0.9693877551020408,0.68367344,0.31632656,0.22988504,0.44387755,0.7654515,87
317,3,90,0.9935197507351242,0.9964060594952545,0.9795918367346939,0.8979592,0.10204083,0.296,0.6377551,0.69472927,125
344,2,90,0.996512841763023,0.9897903401891799,0.9795918367346939,0.12244898,0.877551,0.7735849,0.27040815,0.24383406,53
346,3,90,0.9950226713098359,0.9849564503661675,0.9591836734693877,0.24489796,0.75510204,0.5862069,0.29591838,0.4385378,58
376,2,90,0.9985927053367227,0.9968108758536605,0.9693877551020408,0.29591838,0.70408165,0.5735294,0.3469388,0.4273602,68
413,2,90,0.9915976699152914,0.9897871526587988,0.9489795918367347,0.10204082,0.8979592,0.8076923,0.26530612,0.2014422,52
484,1,90,0.9926128983416873,0.9977846663851014,0.9693877551020408,0.40816328,0.5918367,0.18367344,0.25,0.8031372,49
529,0,90,0.9957223342284981,0.9963725904262525,0.9693877551020408,0.091836736,0.90816325,0.8043478,0.23469388,0.23526314,46
