sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
573,1,9,0.45189777590067653,0.8525783136370518,0.6836734693877551,0.18367347,0.8163265,0.6086956,0.23469388,0.43122914,46
677,0,9,0.5674521272780881,0.9594817075600252,0.7448979591836735,0.19387755,0.8061224,0.45714283,0.17857143,0.5514314,35
767,0,9,-0.26669269816477936,0.14985536580895537,0.3673469387755102,0.091836736,0.90816325,0.6086956,0.11734694,0.3506286,23
815,1,9,0.29628413645817564,0.7299380822223461,0.6326530612244898,0.08163265,0.9183673,0.61904764,0.10714286,0.39869022,21
1016,1,9,-0.03033094534182279,0.8257042449935851,0.37755102040816324,0.20408164,0.79591835,0.73333335,0.38265306,0.2842614,75
1122,2,9,0.5621082325940919,0.7925634916207795,0.7142857142857143,0.13265306,0.86734694,0.68292683,0.20918368,0.35178688,41
1133,3,9,0.12422602777932727,0.8999163273274948,0.5102040816326531,0.12244898,0.877551,0.3333333,0.091836736,0.7621061,18
1172,2,9,0.6133509710014423,0.8494035333774275,0.7755102040816326,0.21428572,0.78571427,0.4878049,0.20918368,0.5154895,41
1187,0,9,0.48861015706555955,0.9147447186605997,0.6530612244897959,0.31632653,0.6836735,0.40384614,0.26530612,0.5811479,52
1262,2,9,0.6598936958617887,0.9286407573572185,0.7755102040816326,0.24489796,0.75510204,0.5471698,0.27040815,0.44407454,53
1285,2,9,0.5379626899568887,0.8892763509152196,0.7142857142857143,0.4489796,0.5510204,0.39726025,0.37244898,0.58574015,73
1317,3,9,0.36064515614914455,0.8167727848656058,0.6938775510204082,0.20408164,0.79591835,0.6666666,0.30612245,0.3085433,60
1330,3,9,0.30144793567563694,0.7510315645195993,0.6326530612244898,0.10204082,0.8979592,0.64285713,0.14285715,0.3751321,28
1382,2,9,0.5791551450724765,0.9585318235064428,0.7653061224489796,0.2755102,0.7244898,0.64935064,0.39285713,0.35170805,77
1471,0,9,0.5026528221597112,0.8580417407103411,0.7244897959183674,0.13265306,0.86734694,0.56666666,0.15306123,0.4363096,30
1715,1,9,0.6506897018862211,0.9672369689773606,0.8367346938775511,0.071428575,0.9285714,0.36363637,0.05612245,0.5995685,11
1748,1,9,-0.5743945684482306,0.6747173058993219,0.12244897959183673,0.48979592,0.5102041,0.04000002,0.25510204,0.9278108,50
1793,1,9,0.8043031660145511,0.7805863462136123,0.7755102040816326,0.1632653,0.8367347,0.6097561,0.20918368,0.4146953,41
1874,1,9,0.7308369657898302,0.9365123636334659,0.8367346938775511,0.23469388,0.7653061,0.14814812,0.1377551,0.83419096,27
1980,0,9,0.0497222864155424,0.9500753054052546,0.5204081632653061,0.36734694,0.63265306,0.12195122,0.20918368,0.8736546,41
2172,0,9,0.3364852696252261,0.8419192120424898,0.6122448979591837,0.3877551,0.6122449,0.525,0.40816328,0.4832648,80
2213,0,9,0.35119731609941907,0.9295460159854648,0.6020408163265306,0.10204082,0.8979592,0.76744187,0.21938775,0.2431983,43
2226,0,9,-0.02862083529233638,0.4364621600299628,0.46938775510204084,0.13265306,0.86734694,0.55172414,0.14795919,0.4649256,29
2285,1,9,-0.35294886404386044,0.7013268095211532,0.2857142857142857,0.14285715,0.85714287,0.0,0.071428575,0.98023427,14
2382,1,9,0.33315589414211605,0.7614324761532884,0.7040816326530612,0.030612245,0.96938777,0.8333333,0.091836736,0.23999657,18
2427,1,9,-0.2204416323343082,0.8629887878618843,0.29591836734693877,0.1734694,0.8265306,0.5,0.1734694,0.48409814,34
2461,0,9,-0.5860402106957582,-0.09168931141374942,0.19387755102040816,0.25510204,0.74489796,0.0,0.12755102,0.98826444,25
2541,2,9,0.12087115205316801,0.8713624301731626,0.6224489795918368,0.06122449,0.93877554,0.57142854,0.071428575,0.4075924,14
2634,3,9,-0.08573500466176318,0.30462909099602353,0.40816326530612246,0.6938776,0.30612242,0.31313133,0.50510204,0.6666238,99
2645,3,9,-0.14243798261202176,0.7057367578034728,0.41836734693877553,0.3469388,0.6530612,0.0,0.1734694,0.98601764,34
2742,1,9,0.31047342794986016,0.5717202304584466,0.6020408163265306,0.15306123,0.8469388,0.673913,0.23469388,0.34828028,46
2858,3,9,-0.42792276613886476,0.40342500139454457,0.3163265306122449,0.47959185,0.52040815,0.060000002,0.25510204,0.9104331,50
2875,2,9,0.5985895178063416,0.9246467817896389,0.7448979591836735,0.20408164,0.79591835,0.3333333,0.15306123,0.6753345,30
2927,3,9,0.2660376606714533,0.3396998940146148,0.5714285714285714,0.36734694,0.63265306,0.052631557,0.19387755,0.9468486,38
2957,3,9,-0.4250587700914024,-0.011030448883965925,0.2857142857142857,0.18367347,0.8163265,0.21739131,0.11734694,0.7323819,23
2972,3,9,0.023280128138721323,0.6748527759405207,0.5408163265306123,0.1632653,0.8367347,0.44827586,0.14795919,0.56331795,29
2995,2,9,0.6269696945549013,0.8703472017467666,0.7448979591836735,0.08163265,0.9183673,0.73333335,0.15306123,0.31058946,30
2999,3,9,0.6426953756902996,0.8999912342914519,0.6938775510204082,0.12244898,0.877551,0.45454544,0.1122449,0.49382257,22
3007,2,9,0.39465769908119436,0.9506347169871463,0.6530612244897959,0.06122449,0.93877554,0.6666666,0.091836736,0.38700366,18
3016,3,9,-0.5255361027659795,0.4224338388225263,0.32653061224489793,0.35714287,0.64285713,0.42622954,0.3112245,0.54725283,61
3068,3,9,-0.3144100279705791,-0.051147112495915976,0.25510204081632654,0.33673468,0.66326535,0.19512194,0.20918368,0.80854493,41
3072,0,9,0.5820350787718446,0.9217110663086008,0.7448979591836735,0.091836736,0.90816325,0.0,0.045918368,0.9741115,9
3265,0,9,0.6163440620293412,0.9053526603925444,0.7142857142857143,0.45918366,0.5408163,0.39999998,0.38265306,0.6117682,75
3354,2,9,0.5610690976898374,0.9348739730175554,0.6938775510204082,0.2244898,0.7755102,0.5769231,0.26530612,0.42045066,52
3380,2,9,0.17240554949039358,0.9146474989839747,0.5204081632653061,0.2755102,0.7244898,0.15625,0.1632653,0.812223,32
3438,3,9,0.3812780403063217,0.5791663014288105,0.6530612244897959,0.3877551,0.6122449,0.54761904,0.42857143,0.45796058,84
3455,2,9,0.5465578656296568,0.7599120241614803,0.7448979591836735,0.30612245,0.6938776,0.36170214,0.23979592,0.63919646,47
3465,3,9,-0.6098510626429409,-0.2517001490170453,0.22448979591836735,0.3877551,0.6122449,0.26923078,0.26530612,0.7017166,52
3467,2,9,0.39051231582051016,0.7812461650025102,0.6428571428571429,0.48979592,0.5102041,0.36842108,0.3877551,0.6346538,76
3478,3,9,0.5032186088023651,0.558193945286041,0.7244897959183674,0.48979592,0.5102041,0.59322035,0.6020408,0.40223125,118
3506,2,9,-0.5061638868745467,-0.5223294472025436,0.21428571428571427,0.26530612,0.7346939,0.4222222,0.22959183,0.60058576,45
3509,3,9,-0.21235646152252388,0.45443186255368995,0.3673469387755102,0.1734694,0.8265306,0.7702703,0.37755102,0.2212836,74
3523,3,9,-0.5032122337416028,0.37600586505590133,0.21428571428571427,0.31632653,0.6836735,0.1388889,0.18367347,0.85803556,36
3550,3,9,0.3479237223979791,0.6190725880356047,0.6224489795918368,0.1734694,0.8265306,0.46875,0.1632653,0.53184426,32
3562,2,9,0.22862242905752694,0.9262963287618835,0.5612244897959183,0.12244898,0.877551,0.5862069,0.14795919,0.45663825,29
3585,3,9,-0.47615488210122003,0.5389173553060428,0.23469387755102042,0.37755102,0.622449,0.07499999,0.20408164,0.912356,40
3634,3,9,0.48888587844352893,0.1829865565906175,0.6938775510204082,0.10204082,0.8979592,0.7777778,0.22959183,0.23801476,45
3673,2,9,0.22004637856704573,0.7265720501398529,0.5306122448979592,0.6938776,0.30612242,0.3703704,0.5510204,0.6156325,108
3709,3,9,-0.2660360669062627,0.46269872259719974,0.35714285714285715,0.56122446,0.43877554,0.46078432,0.52040815,0.52754426,102
3720,2,9,0.2710197706571891,0.8187968666576353,0.5918367346938775,0.24489796,0.75510204,0.22580647,0.15816326,0.7703073,31
3782,2,9,0.36197435631808367,0.928392129987489,0.6122448979591837,0.52040815,0.47959185,0.27142859,0.35714287,0.67639524,70
3817,2,9,0.6598857270358358,0.8582505239503064,0.7653061224489796,0.3469388,0.6530612,0.46031743,0.32142857,0.5378889,63
3918,0,9,0.6267401923674585,0.8392592179394209,0.7653061224489796,0.1734694,0.8265306,0.26086956,0.11734694,0.74651897,23
3980,1,9,0.09820462351281786,0.5332419574624071,0.5408163265306123,0.52040815,0.47959185,0.07272726,0.28061223,0.89180535,55
4021,0,9,0.24177258564495693,0.9423312003442533,0.5816326530612245,0.2244898,0.7755102,0.42105263,0.19387755,0.5446977,38
4078,2,9,0.5583756345177665,0.8814350261775933,0.7448979591836735,0.12244898,0.877551,0.39999998,0.10204082,0.5583929,20
4094,3,9,0.5348261600618381,0.8563858186773343,0.7346938775510204,0.2244898,0.7755102,0.4054054,0.18877551,0.6490685,37
4128,2,9,0.20916414984580323,0.5972300360987816,0.6122448979591837,0.12244898,0.877551,0.4285714,0.10714286,0.59086764,21
4133,3,9,-0.541620381069257,-0.05407007785542956,0.35714285714285715,0.1122449,0.8877551,0.45,0.10204082,0.5969954,20
4187,3,9,0.24493142825267553,0.7170317717090741,0.6632653061224489,0.13265306,0.86734694,0.43478262,0.11734694,0.580272,23
4192,3,9,0.0846225565587422,0.43625178302480694,0.5918367346938775,0.47959185,0.52040815,0.14545453,0.28061223,0.8242881,55
4259,0,9,0.7382033485006654,0.8313270485859319,0.8163265306122449,0.13265306,0.86734694,0.13333333,0.07653061,0.859008,15
4368,1,9,-0.3617002287053048,0.7672624692204097,0.21428571428571427,0.41836736,0.5816326,0.08888888,0.22959183,0.8847406,45
4484,0,9,0.596973439903099,0.9246467817896389,0.7448979591836735,0.18367347,0.8163265,0.53846157,0.19897959,0.44049326,39
4545,1,9,0.19433894604307947,0.37792635211054354,0.673469387755102,0.2857143,0.71428573,0.3488372,0.21938775,0.634923,43
4572,0,9,0.60701894189929,0.8063862171186319,0.7142857142857143,0.10204082,0.8979592,0.6,0.12755102,0.39839813,25
4627,0,9,0.6405549490393581,0.9293260763891655,0.7346938775510204,0.1122449,0.8877551,0.65625,0.1632653,0.3756198,32
4850,0,9,0.5561953637370606,0.8201643171911482,0.7244897959183674,0.45918366,0.5408163,0.42307693,0.39795917,0.56628686,78
4973,2,9,0.43913649801974675,0.9097307333710525,0.673469387755102,0.48979592,0.5102041,0.616,0.6377551,0.3974128,125
5005,2,9,0.4506402951653133,0.896837172979305,0.6326530612244898,0.25510204,0.74489796,0.5454545,0.28061223,0.45365143,55
5029,2,9,0.3778657890333017,0.8924128808102703,0.6326530612244898,0.48979592,0.5102041,0.41463417,0.41836736,0.58194834,82
5032,3,9,-0.2921977225095427,0.7595406768720765,0.30612244897959184,0.59183675,0.40816325,0.06451613,0.31632653,0.90439683,62
5037,2,9,0.5471204647419295,0.9040872108312282,0.7040816326530612,0.5408163,0.4591837,0.29333335,0.38265306,0.7163386,75
5063,3,9,0.5766210584194631,0.24368988516921802,0.7755102040816326,0.63265306,0.36734694,0.43636364,0.56122446,0.54322773,110
5113,2,9,0.04244037325980763,0.7847540421869645,0.5102040816326531,0.040816326,0.9591837,0.8181818,0.1122449,0.23294322,22
5144,2,9,0.4121795535863701,0.9392791400043031,0.7040816326530612,0.31632653,0.6836735,0.5974026,0.39285713,0.40870902,77
5151,2,9,0.6856075034465172,0.9133995808397549,0.7857142857142857,0.35714287,0.64285713,0.56790125,0.41326532,0.43433774,81
5161,3,9,-0.26450445855812066,0.16097665930878405,0.3163265306122449,0.82653064,0.17346936,0.20588237,0.52040815,0.7943958,102
5171,2,9,0.25916056387412445,0.7586943875558814,0.5918367346938775,0.2755102,0.7244898,0.5645161,0.31632653,0.45487028,62
5179,2,9,0.17619233558319852,0.8922104726310672,0.5408163265306123,0.12244898,0.877551,0.19999999,0.07653061,0.74379396,15
5216,3,9,-0.6978428388145574,0.6661348803480783,0.14285714285714285,0.33673468,0.66326535,0.029411793,0.1734694,0.956971,34
5332,1,9,-0.4225167146124362,0.8884396241901681,0.2653061224489796,0.3877551,0.6122449,0.050000012,0.20408164,0.9339968,40
5431,0,9,0.2165703766864028,0.8920176270430078,0.5816326530612245,0.05102041,0.9489796,0.75,0.10204082,0.26447254,20
5459,1,9,-0.5293101387372598,-0.23665341185283173,0.19387755102040816,0.30612245,0.6938776,0.23076922,0.19897959,0.7578651,39
5462,0,9,0.3738526882834352,0.8579285833818103,0.6326530612244898,0.1122449,0.8877551,0.47619045,0.10714286,0.5266615,21
5503,1,9,0.004604387635569651,0.30725242849970913,0.46938775510204084,0.29591838,0.70408165,0.6027397,0.37244898,0.4060341,73
5586,0,9,0.4782219955533951,0.9568695264126736,0.7142857142857143,0.071428575,0.9285714,0.7407408,0.1377551,0.25779235,27
5606,1,9,-0.22211030448883967,0.9258373243869981,0.2857142857142857,0.2857143,0.71428573,0.06666666,0.15306123,0.9419376,30
5801,0,9,0.6442094526213453,0.8755524388591829,0.7959183673469388,0.42857143,0.57142854,0.36363637,0.33673468,0.6240896,66
5835,3,9,0.3489357632939939,0.6576480807082693,0.6326530612244898,0.7244898,0.2755102,0.0,0.3622449,0.97979057,71
5840,3,9,-0.4740399556933277,-0.3835746559459395,0.2653061224489796,0.5714286,0.4285714,0.125,0.3265306,0.84787256,64
5850,2,9,0.4788308138561946,0.9210815290583239,0.6632653061224489,0.5714286,0.4285714,0.44554454,0.5153061,0.5469854,101
5913,2,9,0.28334116934552034,0.8674082987353473,0.5918367346938775,0.35714287,0.64285713,0.22222221,0.22959183,0.7384237,45
5944,3,9,0.009704436245407963,0.6640996421997147,0.5,0.35714287,0.64285713,0.0,0.17857143,0.9759591,35
5956,3,9,0.5994150881750592,0.7814374168253791,0.7857142857142857,0.20408164,0.79591835,0.047619045,0.10714286,0.9385433,21
6038,0,9,0.256304536652615,0.8377706412514244,0.6020408163265306,0.091836736,0.90816325,0.75,0.18367347,0.30401242,36
6074,1,9,-0.4915394974858354,0.3458964530755684,0.2857142857142857,0.10204082,0.8979592,0.52380955,0.10714286,0.44658765,21
6138,1,9,-0.3198479548008192,0.26874387396504873,0.3163265306122449,0.5816327,0.41836733,0.123076916,0.33163264,0.8370549,65
6143,3,9,0.5366082033518118,0.8760811210868266,0.7142857142857143,0.12244898,0.877551,0.6571429,0.17857143,0.34172192,35
6499,1,9,-0.1813513535050881,0.5498569595741459,0.3979591836734694,0.29591838,0.70408165,0.30952382,0.21428572,0.7053237,42
6519,1,9,0.2293571548103818,0.5977241033078596,0.5714285714285714,0.12244898,0.877551,0.39999998,0.10204082,0.6070099,20
6728,1,9,-0.5170078652312154,-0.3219214433137566,0.14285714285714285,0.2857143,0.71428573,0.0,0.14285715,0.9724846,28
6763,1,9,0.6112870450796484,0.8141637912486354,0.7448979591836735,0.1734694,0.8265306,0.0,0.0867347,0.9961268,17
6873,0,9,0.686941484911028,0.9391133884244834,0.7551020408163265,0.091836736,0.90816325,0.39999998,0.07653061,0.6422834,15
6898,1,9,-0.33309054976930247,0.3580839754878914,0.29591836734693877,0.19387755,0.8061224,0.45714283,0.17857143,0.56768626,35
7079,0,9,0.5238897433241161,0.9252109746671023,0.7142857142857143,0.39795917,0.6020408,0.44285715,0.35714287,0.5436281,70
7096,1,9,-0.5702061535274008,0.08030982795304768,0.20408163265306123,0.33673468,0.66326535,0.15384614,0.19897959,0.8756425,39
7187,0,9,0.41651140737435155,0.8850704045772936,0.6326530612244898,0.1734694,0.8265306,0.34615386,0.13265306,0.6665686,26
7338,1,9,-0.311818565770705,0.10900078891376934,0.35714285714285715,0.091836736,0.90816325,0.0,0.045918368,0.9516775,9
7352,1,9,0.16693574735634198,0.21328881415900997,0.47959183673469385,0.1122449,0.8877551,0.0,0.05612245,0.9842348,11
7401,0,9,0.3432508028592148,0.8827929141199627,0.6122448979591837,0.071428575,0.9285714,0.8333333,0.21428572,0.17655663,42
7471,1,9,0.5062308250125509,0.9481819123588522,0.6836734693877551,0.10204082,0.8979592,0.7297298,0.18877551,0.330786,37
7546,0,9,0.45509965016854065,0.9346030329351577,0.6938775510204082,0.14285715,0.85714287,0.36363637,0.1122449,0.5450299,22
7665,1,9,-0.14953023771007817,0.3695893663986485,0.47959183673469385,0.13265306,0.86734694,0.2777778,0.091836736,0.7387836,18
7853,1,9,0.5370223684944497,0.8870817362477986,0.6938775510204082,0.05102041,0.9489796,0.8148148,0.1377551,0.21973902,27
7872,1,9,-0.34994461665962756,0.2530787559068922,0.32653061224489793,0.39795917,0.6020408,0.17021275,0.23979592,0.82345223,47
7910,1,9,0.4377578911298998,0.5119094103865678,0.6326530612244898,0.36734694,0.63265306,0.21739131,0.23469388,0.76991075,46
7929,0,9,0.6803321406657157,0.8726055670218107,0.7959183673469388,0.24489796,0.75510204,0.6756757,0.37755102,0.3251976,74
7938,0,9,0.3373299651762306,0.9454565738829698,0.6224489795918368,0.15306123,0.8469388,0.5454545,0.16836734,0.44250837,33
8113,1,9,0.801486982922806,0.8939397078628406,0.8673469387755102,0.06122449,0.93877554,0.53846157,0.06632653,0.4944767,13
8126,0,9,0.5859031468893688,0.9853756106112886,0.7346938775510204,0.010204081,0.9897959,0.9230769,0.06632653,0.10118659,13
8131,1,9,0.17382400051000485,0.5901074994621043,0.5816326530612245,0.06122449,0.93877554,0.14285713,0.035714287,0.86665416,7
8273,2,9,0.6236227876546948,0.9148244069201285,0.8163265306122449,0.41836736,0.5816326,0.08888888,0.22959183,0.91192514,45
8286,2,9,0.42629234434890706,0.9290710739586737,0.6530612244897959,0.15306123,0.8469388,0.48275864,0.14795919,0.5268006,29
8288,2,9,0.37166285491158585,0.9260253886794858,0.6122448979591837,0.15306123,0.8469388,0.42307693,0.13265306,0.58502793,26
8289,2,9,0.46443592665492595,0.9057542892205691,0.6632653061224489,0.14285715,0.85714287,0.3,0.10204082,0.6038908,20
8321,3,9,0.28420499007881167,0.9236283658328619,0.6122448979591837,0.21428572,0.78571427,0.19230771,0.13265306,0.8082943,26
8368,3,9,-0.3929364326753739,0.15832782156204928,0.30612244897959184,0.2755102,0.7244898,0.325,0.20408164,0.68889856,40
8372,2,9,0.01479492226410283,0.8404258540589215,0.47959183673469385,0.46938777,0.53061223,0.26984125,0.32142857,0.71760505,63
8408,3,9,0.2780482751476225,0.5195371705886572,0.6224489795918368,0.071428575,0.9285714,0.7586207,0.14795919,0.29966563,29
8449,3,9,-0.594576417056475,-0.103739770019683,0.2653061224489796,0.040816326,0.9591837,0.6363636,0.05612245,0.3734801,11
8459,3,9,0.12269601319637578,0.6586824343169521,0.5,0.091836736,0.90816325,0.4705882,0.0867347,0.5088626,17
8469,2,9,0.602097394990796,0.9424252324904971,0.6938775510204082,0.45918366,0.5408163,0.41558444,0.39285713,0.5784724,77
8481,3,9,0.4036274095737475,0.8980755285323814,0.7448979591836735,0.2857143,0.71428573,0.28205127,0.19897959,0.6508962,39
8498,3,9,-0.3544661285052873,0.897178238730088,0.29591836734693877,0.36734694,0.63265306,0.0,0.18367347,0.95933324,36
8513,3,9,0.6693335670855612,0.9484863215102519,0.7653061224489796,0.25510204,0.74489796,0.0,0.12755102,0.9581854,25
8531,2,9,0.1711114121556471,0.7019340340587621,0.5612244897959183,0.47959185,0.52040815,0.45348835,0.4387755,0.53790176,86
8556,3,9,-0.3533042736813585,0.7044107451649149,0.3469387755102041,0.2857143,0.71428573,0.6216216,0.37755102,0.37354305,74
8613,2,9,0.4166612213022655,0.8234331295970164,0.6632653061224489,0.3265306,0.6734694,0.56164384,0.37244898,0.41927925,73
8641,3,9,0.5477675334093028,0.577924758345353,0.7142857142857143,0.30612245,0.6938776,0.34782606,0.23469388,0.6259382,46
8652,0,9,0.16369243519352294,0.9134713002733307,0.5510204081632653,0.33673468,0.66326535,0.554054,0.37755102,0.46566162,74
8814,0,9,0.5862952131262501,0.9398943333678649,0.6938775510204082,0.10204082,0.8979592,0.6875,0.1632653,0.30658382,32
8869,0,9,-0.2683581827889297,0.5377618755428762,0.4489795918367347,0.26530612,0.7346939,0.56666666,0.30612245,0.44045445,60
8943,0,9,0.522219477404394,0.8879822135804731,0.6836734693877551,0.10204082,0.8979592,0.8076923,0.26530612,0.22424701,52
9163,0,9,0.46538740447369886,0.9290025420554789,0.6836734693877551,0.4387755,0.56122446,0.25862068,0.29591838,0.75892806,58
9292,1,9,-0.3320721338125254,0.4183251121612253,0.336734693877551,0.3877551,0.6122449,0.07317072,0.20918368,0.9129512,41
9360,1,9,-0.03468989313804397,0.6323199642996598,0.40816326530612246,0.2755102,0.7244898,0.2702703,0.18877551,0.7128833,37
