sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5801,0,23,0.6778920861589462,0.9058578839579565,0.7653061224489796,0.33673468,0.66326535,0.5,0.33673468,0.5081169,66
5835,3,23,0.7480846926822271,0.9268047398576768,0.826530612244898,0.71428573,0.28571427,0.014084518,0.3622449,0.95697045,71
5840,3,23,-0.2289124943222115,0.8832551060252293,0.30612244897959184,0.622449,0.37755102,0.046875,0.3265306,0.92445195,64
5850,2,23,0.393505406848409,0.9367498346468615,0.6428571428571429,0.5,0.5,0.51485145,0.5153061,0.4725588,101
5913,2,23,0.15851588585453705,0.8767286375698269,0.5714285714285714,0.15306123,0.8469388,0.6666666,0.22959183,0.32945246,45
5944,3,23,0.710769868275307,0.9391532325542478,0.7857142857142857,0.35714287,0.64285713,0.0,0.17857143,0.9845921,35
5956,3,23,0.8281012678402091,0.6739092669477006,0.8469387755102041,0.13265306,0.86734694,0.38095236,0.10714286,0.5834179,21
6038,0,23,0.14936448613025843,0.8514483341169345,0.5714285714285714,0.12244898,0.877551,0.6666666,0.18367347,0.36856258,36
6074,1,23,-0.27190749786833907,0.9300305206033995,0.42857142857142855,0.20408164,0.79591835,0.047619045,0.10714286,0.93932676,21
6138,1,23,0.24306512921451282,0.8700188861175083,0.6020408163265306,0.622449,0.37755102,0.061538458,0.33163264,0.87448955,65
6143,3,23,-0.6876507104208337,0.6052291435902748,0.15306122448979592,0.19387755,0.8061224,0.45714283,0.17857143,0.5251978,35
6499,1,23,-0.2278255464622397,0.9250515981480448,0.336734693877551,0.2857143,0.71428573,0.3333333,0.21428572,0.6759658,42
6519,1,23,-0.7749683239168373,0.5658647371482759,0.15306122448979592,0.13265306,0.86734694,0.35000002,0.10204082,0.6597513,20
6728,1,23,-0.30207587916072326,0.9281721903911897,0.19387755102040816,0.2857143,0.71428573,0.0,0.14285715,0.98504263,28
6763,1,23,0.6789774402537274,0.7985640175632924,0.7448979591836735,0.091836736,0.90816325,0.4705882,0.0867347,0.5005477,17
6873,0,23,0.155647108511503,0.9607615010080565,0.5714285714285714,0.08163265,0.9183673,0.46666664,0.07653061,0.55479884,15
6898,1,23,0.2040274446365817,0.8830447290200735,0.5,0.23469388,0.7653061,0.34285712,0.17857143,0.6673235,35
7079,0,23,0.15638820932512013,0.8742678641155799,0.6020408163265306,0.25510204,0.74489796,0.64285713,0.35714287,0.3791274,70
7096,1,23,-0.12736415143956842,0.9501693375514986,0.3469387755102041,0.30612245,0.6938776,0.23076922,0.19897959,0.78459793,39
7187,0,23,-0.08167090342579827,0.9188773517997594,0.4387755102040816,0.12244898,0.877551,0.53846157,0.13265306,0.47620863,26
7338,1,23,0.09252285060841986,0.9272924320059925,0.40816326530612246,0.08163265,0.9183673,0.111111104,0.045918368,0.856482,9
7352,1,23,0.05266597072253345,0.9180294687183738,0.47959183673469385,0.1122449,0.8877551,0.0,0.05612245,1.0,11
7401,0,23,0.3609272525878762,0.8675469563069274,0.6428571428571429,0.13265306,0.86734694,0.6904762,0.21428572,0.3069496,42
7471,1,23,0.5310935619855127,0.9078739969240331,0.6938775510204082,0.18367347,0.8163265,0.5135135,0.18877551,0.49681258,37
7546,0,23,-0.2001737204057726,0.9455968252197404,0.42857142857142855,0.05102041,0.9489796,0.77272725,0.1122449,0.20394407,22
7665,1,23,0.19185107858059272,0.9232076118225502,0.5408163265306123,0.10204082,0.8979592,0.44444442,0.091836736,0.52446014,18
7853,1,23,0.39434850863422294,0.8905003625815808,0.5816326530612245,0.1734694,0.8265306,0.3703704,0.1377551,0.6489808,27
7872,1,23,0.05856930032485397,0.8758213372572543,0.5306122448979592,0.2755102,0.7244898,0.42553192,0.23979592,0.57087547,47
7910,1,23,0.5292750759030672,0.860937612061615,0.6938775510204082,0.3469388,0.6530612,0.26086956,0.23469388,0.7262639,46
7929,0,23,0.6395205954306752,0.9424953581588824,0.7755102040816326,0.25510204,0.74489796,0.6621622,0.37755102,0.34149417,74
7938,0,23,0.034238857589111396,0.9253735387165409,0.5204081632653061,0.20408164,0.79591835,0.39393938,0.16836734,0.56527346,33
8113,1,23,0.6656232817219039,0.7562415829275873,0.673469387755102,0.030612245,0.96938777,0.7692308,0.06632653,0.25001493,13
8126,0,23,0.26886818764991355,0.9734829347592219,0.5816326530612245,0.010204081,0.9897959,0.9230769,0.06632653,0.13696201,13
8131,1,23,0.5339591517981656,0.9685980444501112,0.6938775510204082,0.06122449,0.93877554,0.14285713,0.035714287,0.80278665,7
8273,2,23,0.7365665516499454,0.8029325279506571,0.7346938775510204,0.13265306,0.86734694,0.71111107,0.22959183,0.2966884,45
8286,2,23,0.34069121596315216,0.9062164811258357,0.6122448979591837,0.20408164,0.79591835,0.31034482,0.14795919,0.6151401,29
8288,2,23,0.15629417717887623,0.8508921100654241,0.5510204081632653,0.091836736,0.90816325,0.65384614,0.13265306,0.39791137,26
8289,2,23,-0.049778068197212505,0.8993696658671277,0.46938775510204084,0.12244898,0.877551,0.39999998,0.10204082,0.5069567,20
8321,3,23,0.2798508235781622,0.9436157750878563,0.5816326530612245,0.071428575,0.9285714,0.7307692,0.13265306,0.33566913,26
8368,3,23,-0.07380567221031326,0.8255368996485748,0.3877551020408163,0.29591838,0.70408165,0.27499998,0.20408164,0.73168206,40
8372,2,23,0.43509630326164045,0.8568735108256501,0.7244897959183674,0.31632653,0.6836735,0.5079365,0.32142857,0.4903467,63
8408,3,23,0.42384750854656583,0.9119540358119038,0.6428571428571429,0.08163265,0.9183673,0.7241379,0.14795919,0.31152153,29
8449,3,23,-0.3749332610826447,0.9001330793934129,0.21428571428571427,0.05102041,0.9489796,0.5454545,0.05612245,0.42464536,11
8459,3,23,0.7214162197483445,0.5180342500139454,0.8061224489795918,0.091836736,0.90816325,0.4705882,0.0867347,0.5382482,17
8469,2,23,0.815846807289882,0.9138187410848759,0.8163265306122449,0.29591838,0.70408165,0.6233766,0.39285713,0.38882315,77
8481,3,23,0.7075090246953917,0.9616874785837802,0.7755102040816326,0.2755102,0.7244898,0.3076923,0.19897959,0.6464546,39
8498,3,23,0.4048928591350636,0.9444317828654304,0.6836734693877551,0.3265306,0.6734694,0.111111104,0.18367347,0.88155967,36
8513,3,23,0.6716126513080828,0.8956737243901856,0.7857142857142857,0.13265306,0.86734694,0.48000002,0.12755102,0.5202725,25
8531,2,23,-0.40580768035445336,0.8329367514284121,0.2755102040816326,0.3265306,0.6734694,0.627907,0.4387755,0.3840295,86
8556,3,23,-0.5017794388352764,0.9413414721609066,0.2857142857142857,0.2857143,0.71428573,0.6216216,0.37755102,0.36996144,74
8613,2,23,0.47923403644940993,0.8817027787296098,0.6326530612244898,0.20408164,0.79591835,0.72602737,0.37244898,0.27872372,73
8641,3,23,-0.31781909171321787,0.7229334842097713,0.37755102040816324,0.15306123,0.8469388,0.673913,0.23469388,0.35196307,46
8652,0,23,0.2221772426268438,0.8986253775231295,0.5204081632653061,0.42857143,0.57142854,0.4324324,0.37755102,0.56326896,74
8814,0,23,0.3850855453466041,0.8708380814254636,0.7244897959183674,0.12244898,0.877551,0.625,0.1632653,0.4285112,32
8869,0,23,0.24421423391691702,0.9089322570105747,0.5204081632653061,0.37755102,0.622449,0.38333333,0.30612245,0.6148863,60
8943,0,23,-0.20882149032982972,0.9692052689877201,0.45918367346938777,0.23469388,0.7653061,0.5576923,0.26530612,0.43753302,52
9163,0,23,-0.056808166452836505,0.9434165544390345,0.47959183673469385,0.37755102,0.622449,0.36206895,0.29591838,0.64193606,58
9292,1,23,0.23580552877144612,0.9653882013562942,0.5408163265306123,0.35714287,0.64285713,0.14634144,0.20918368,0.8426506,41
9360,1,23,-0.6862960100088454,0.9042561499414291,0.10204081632653061,0.37755102,0.622449,0.0,0.18877551,0.9491399,37
9370,0,23,0.371141693694268,0.6374311692658321,0.6020408163265306,0.2857143,0.71428573,0.45098037,0.26020408,0.53216183,51
9440,0,23,0.5698746503677613,0.7540421869645945,0.673469387755102,0.31632653,0.6836735,0.24390244,0.20918368,0.7397273,41
9449,0,23,-0.18496282542692985,0.8893640080007013,0.4489795918367347,0.1734694,0.8265306,0.34615386,0.13265306,0.6067459,26
9476,1,23,0.7679876323821211,0.9370749627457386,0.8877551020408163,0.12244898,0.877551,0.0,0.06122449,0.96526605,12
9608,0,23,-0.24296950330307837,0.9729824924893815,0.30612244897959184,0.23469388,0.7653061,0.11538464,0.13265306,0.7853687,26
9620,1,23,0.07907147239997131,0.7733745587262628,0.41836734693877553,0.35714287,0.64285713,0.1025641,0.19897959,0.869673,39
9739,1,23,0.4991130696714453,0.8389484337272589,0.673469387755102,0.37755102,0.622449,0.4307692,0.33163264,0.5869298,65
9932,0,23,0.1429416124122433,0.7911530094271211,0.5612244897959183,0.31632653,0.6836735,0.3541667,0.24489796,0.6110608,48
10075,0,23,-0.07805783773876594,0.9731817131382033,0.3877551020408163,0.12244898,0.877551,0.47826087,0.11734694,0.5387327,23
10131,1,23,0.7075233685821068,0.7018702834511391,0.8163265306122449,0.36734694,0.63265306,0.44615382,0.33163264,0.54190624,65
10226,1,23,0.8809808030982795,0.8540716716206201,0.8979591836734694,0.33673468,0.66326535,0.26666665,0.22959183,0.73589426,45
10245,1,23,0.050645076460885015,0.920357959661803,0.5204081632653061,0.21428572,0.78571427,0.04545456,0.1122449,0.8784418,22
10321,1,23,0.8439687940775685,0.9382686928734789,0.8775510204081632,0.37755102,0.622449,0.11904764,0.21428572,0.8375999,42
10372,0,23,0.22979065894221803,0.8843133661117708,0.5612244897959183,0.3265306,0.6734694,0.4285714,0.2857143,0.54877573,56
10482,0,23,-0.08516762425391868,0.9158189163990469,0.4897959183673469,0.13265306,0.86734694,0.40909094,0.1122449,0.5485996,22
10655,1,23,0.13880101044713083,0.9427822358931859,0.5510204081632653,0.1734694,0.8265306,0.0,0.0867347,0.98831075,17
10746,0,23,0.6509845484464774,0.9079520914183713,0.7857142857142857,0.31632653,0.6836735,0.5079365,0.32142857,0.47467396,63
10749,0,23,0.8116918614380544,0.9567882443879543,0.8061224489795918,0.18367347,0.8163265,0.48571426,0.17857143,0.51160413,35
10787,1,23,0.7898174341974197,0.8543442054682083,0.8571428571428571,0.13265306,0.86734694,0.0714286,0.071428575,0.8713405,14
10870,0,23,-0.05230259225908247,0.8958586011522922,0.46938775510204084,0.10204082,0.8979592,0.5652174,0.11734694,0.37465683,23
11012,1,23,-0.3893998677174892,0.7178764672600786,0.29591836734693877,0.23469388,0.7653061,0.0,0.11734694,0.9693942,23
11033,0,23,-0.18233470662767254,0.89993067121421,0.37755102040816324,0.12244898,0.877551,0.625,0.1632653,0.3869842,32
11044,1,23,-0.20437329168293636,0.8853895103912243,0.30612244897959184,0.05102041,0.9489796,0.7368421,0.096938774,0.38986924,19
11329,0,23,0.18380893942895393,0.8174389787152658,0.6326530612244898,0.20408164,0.79591835,0.67741936,0.31632653,0.34518048,62
11665,0,23,0.6438763556965152,0.8674847994644949,0.7142857142857143,0.18367347,0.8163265,0.35714287,0.14285715,0.62693197,28
11717,1,23,0.2507247647204137,0.8744782411207357,0.5816326530612245,0.1734694,0.8265306,0.055555582,0.091836736,0.8977869,18
11759,1,23,0.4039525376726247,0.9270756799400744,0.5816326530612245,0.41836736,0.5816326,0.06818181,0.2244898,0.9000619,44
30,2,24,0.3764090876491167,0.8568272916351234,0.6632653061224489,0.2244898,0.7755102,0.5,0.2244898,0.5052866,44
65,3,24,-0.24669094502306976,0.5653770449999601,0.3469387755102041,0.25510204,0.74489796,0.4791667,0.24489796,0.49413428,48
123,2,24,0.802127676529417,0.6046123564615226,0.8877551020408163,0.08163265,0.9183673,0.6923077,0.13265306,0.3218551,26
126,2,24,0.5346396895345409,0.8426172811959614,0.6428571428571429,0.06122449,0.93877554,0.45454544,0.05612245,0.51830333,11
152,2,24,0.2994828231956586,0.813397190191969,0.6020408163265306,0.19387755,0.8061224,0.5681818,0.2244898,0.44133562,44
159,3,24,0.494323805273769,0.8036082843914606,0.5612244897959183,0.45918366,0.5408163,0.13461536,0.26530612,0.83833927,52
171,3,24,0.38838463929109324,0.7584346038298178,0.7346938775510204,0.08163265,0.9183673,0.38461536,0.06632653,0.53270644,13
176,3,24,0.557392281395182,0.9045557777972572,0.7653061224489796,0.25510204,0.74489796,0.48979592,0.25,0.48938063,49
241,2,24,0.2582680553674027,0.6526229390623879,0.6020408163265306,0.47959185,0.52040815,0.605042,0.60714287,0.39957276,119
253,3,24,0.33778259449035375,0.8709305198065169,0.7346938775510204,0.68367344,0.31632656,0.22988504,0.44387755,0.7544661,87
315,2,24,0.7451139143669963,0.8730071958498354,0.7653061224489796,0.48979592,0.5102041,0.4285714,0.42857143,0.55066466,84
317,3,24,0.1586625122520699,0.937530779590243,0.46938775510204084,0.85714287,0.14285713,0.328,0.6377551,0.66418976,125
319,2,24,0.449809943501024,0.8223318378503295,0.6326530612244898,0.1734694,0.8265306,0.60465115,0.21938775,0.40984407,43
399,2,24,0.14736590458127805,0.8396624405326363,0.4897959183673469,0.12244898,0.877551,0.75510204,0.25,0.27600747,49
414,2,24,-0.006937659874570679,0.8564623194064819,0.4897959183673469,0.18367347,0.8163265,0.65384614,0.26530612,0.3412205,52
416,2,24,0.6423208408705146,0.752811800237471,0.7448979591836735,0.20408164,0.79591835,0.35483873,0.15816326,0.52849275,31
573,1,24,0.7946624803767661,0.7836431878491342,0.826530612244898,0.19387755,0.8061224,0.5869565,0.23469388,0.41765544,46
677,0,24,0.3638151551131972,0.7415582242268247,0.5612244897959183,0.15306123,0.8469388,0.57142854,0.17857143,0.45995963,35
767,0,24,-0.3413191594482385,0.6733275426531409,0.2857142857142857,0.091836736,0.90816325,0.6086956,0.11734694,0.3454182,23
815,1,24,-0.06551012439337313,0.248697495398003,0.37755102040816324,0.15306123,0.8469388,0.28571427,0.10714286,0.7164774,21
1016,1,24,0.11323546814282157,0.8860995330665277,0.5408163265306123,0.3265306,0.6734694,0.5733333,0.38265306,0.44509226,75
1122,2,24,-0.1482042250715202,-0.11012439337312434,0.3673469387755102,0.1632653,0.8367347,0.6097561,0.20918368,0.42700347,41
1133,3,24,0.7355433543975965,0.9077417144132155,0.8367346938775511,0.13265306,0.86734694,0.2777778,0.091836736,0.7793496,18
1172,2,24,0.7296671421399485,0.9535465259903259,0.7959183673469388,0.21428572,0.78571427,0.4878049,0.20918368,0.49942777,41
1187,0,24,0.32053646136314734,0.903417829451187,0.5714285714285714,0.24489796,0.75510204,0.53846157,0.26530612,0.47200215,52
1262,2,24,0.6762584768386074,0.8476105475380312,0.8061224489795918,0.31632653,0.6836735,0.41509432,0.27040815,0.5642333,53
1285,2,24,0.6870801424826081,0.9319685390751381,0.7551020408163265,0.39795917,0.6020408,0.46575344,0.37244898,0.548582,73
1317,3,24,-0.22297890651770275,0.3065591406418092,0.3469387755102041,0.42857143,0.57142854,0.3,0.30612245,0.6758664,60
1330,3,24,0.5786977344627816,0.886683294950155,0.7551020408163265,0.1632653,0.8367347,0.4285714,0.14285715,0.5721408,28
1382,2,24,-0.18859501629624909,0.7876036943477117,0.37755102040816324,0.2244898,0.7755102,0.71428573,0.39285713,0.2741662,77
1471,0,24,-0.03994453697136801,0.9389922622699998,0.47959183673469385,0.14285715,0.85714287,0.5333333,0.15306123,0.44113162,30
1715,1,24,-0.07013044968084851,0.06660344731410721,0.35714285714285715,0.10204082,0.8979592,0.090909064,0.05612245,0.8820129,11
1748,1,24,-0.32767493565173045,0.9100606427655014,0.16326530612244897,0.41836736,0.5816326,0.18,0.25510204,0.79079455,50
1793,1,24,0.5269354286033039,0.8843293037636765,0.7857142857142857,0.23469388,0.7653061,0.4390244,0.20918368,0.5496353,41
1874,1,24,-0.36244451704930314,0.817344946569022,0.30612244897959184,0.13265306,0.86734694,0.5185185,0.1377551,0.45095086,27
1980,0,24,-0.3526922678481779,0.8100168142227605,0.3163265306122449,0.30612245,0.6938776,0.26829267,0.20918368,0.70820475,41
2172,0,24,0.051720867964522785,0.7560232370964786,0.5102040816326531,0.36734694,0.63265306,0.55,0.40816328,0.4718439,80
2213,0,24,0.36377371721824225,0.9496067384392257,0.6428571428571429,0.020408163,0.97959185,0.95348835,0.21938775,0.08282747,43
2226,0,24,-0.06750711217716295,0.26902278287339926,0.4489795918367347,0.14285715,0.85714287,0.51724136,0.14795919,0.46798122,29
2285,1,24,0.33081784060754327,0.9014909673357824,0.5510204081632653,0.14285715,0.85714287,0.0,0.071428575,0.9578781,14
2382,1,24,0.44143948872012684,0.6302783510905339,0.673469387755102,0.15306123,0.8469388,0.16666669,0.091836736,0.7775226,18
2427,1,24,-0.09907322554168095,0.7648957279124067,0.3979591836734694,0.1122449,0.8877551,0.6764706,0.1734694,0.33483133,34
2461,0,24,0.014871422993250404,0.6721354062905912,0.6224489795918368,0.25510204,0.74489796,0.0,0.12755102,0.9726755,25
2541,2,24,-0.04747507749683239,0.8998780769629211,0.4489795918367347,0.06122449,0.93877554,0.57142854,0.071428575,0.4040882,14
2634,3,24,0.20565149136577707,0.8370901035150491,0.5102040816326531,0.71428573,0.28571427,0.2929293,0.50510204,0.68010354,99
2645,3,24,0.24940672090780866,0.8675453625417368,0.5816326530612245,0.3265306,0.6734694,0.058823526,0.1734694,0.9296919,34
2742,1,24,0.33255026336969773,0.2727235056459132,0.6938775510204082,0.3877551,0.6122449,0.17391306,0.23469388,0.7790846,46
2858,3,24,-0.05848321366813027,0.8997983887033923,0.42857142857142855,0.45918366,0.5408163,0.100000024,0.25510204,0.8754018,50
2875,2,24,0.7198702675134873,0.8613440221852114,0.7653061224489796,0.14285715,0.85714287,0.5333333,0.15306123,0.46677607,30
2927,3,24,0.7221939771613448,0.7914303245702811,0.7755102040816326,0.3469388,0.6530612,0.10526317,0.19387755,0.87398773,38
2957,3,24,-0.14630126943397428,0.8662209436683693,0.30612244897959184,0.1632653,0.8367347,0.3043478,0.11734694,0.66768837,23
2972,3,24,0.14461984715791823,0.601573046243097,0.5510204081632653,0.1632653,0.8367347,0.44827586,0.14795919,0.57542527,29
2995,2,24,0.5790180812660871,0.9392504522308728,0.7142857142857143,0.15306123,0.8469388,0.5,0.15306123,0.47514004,30
2999,3,24,-0.033400537098869226,0.49940950999689215,0.45918367346938777,0.13265306,0.86734694,0.40909094,0.1122449,0.60401994,22
3007,2,24,0.25365888643626133,0.7065368279291412,0.5714285714285714,0.071428575,0.9285714,0.6111111,0.091836736,0.41682494,18
3016,3,24,0.003240124632437903,0.9039676784419352,0.3673469387755102,0.40816328,0.5918367,0.3442623,0.3112245,0.6237505,61
3068,3,24,0.3182637522013882,0.8253169600522755,0.5102040816326531,0.29591838,0.70408165,0.29268295,0.20918368,0.67412686,41
3072,0,24,0.4447369888994254,0.7609941907258804,0.6224489795918368,0.08163265,0.9183673,0.111111104,0.045918368,0.85255635,9
3265,0,24,0.4180956099737826,0.8391635920279865,0.6836734693877551,0.5102041,0.48979592,0.3333333,0.38265306,0.66845673,75
3354,2,24,0.10592004080038887,0.66969057048825,0.5,0.18367347,0.8163265,0.65384614,0.26530612,0.3511311,52
3380,2,24,0.1596235526619863,0.8853859700850274,0.5,0.18367347,0.8163265,0.4375,0.1632653,0.5455284,32
3438,3,24,0.5510124393373125,0.8815274645586466,0.7448979591836735,0.45918366,0.5408163,0.46428573,0.42857143,0.5487424,84
3455,2,24,0.5397811760393342,0.4726836615161488,0.8163265306122449,0.091836736,0.90816325,0.80851066,0.23979592,0.20218909,47
3465,3,24,-0.03688928910103675,0.814082509223916,0.4387755102040816,0.33673468,0.66326535,0.36538464,0.26530612,0.62533116,52
3467,2,24,0.36575157981974515,0.8638717337774625,0.6224489795918368,0.3877551,0.6122449,0.5,0.3877551,0.50169945,76
3478,3,24,0.7040298352843676,0.8736877335862108,0.7653061224489796,0.53061223,0.46938777,0.559322,0.6020408,0.4416045,118
3506,2,24,-0.5202766776370837,0.9343926559300019,0.14285714285714285,0.1632653,0.8367347,0.64444447,0.22959183,0.36951324,45
3509,3,24,0.009532309604825921,0.896870642048307,0.4387755102040816,0.21428572,0.78571427,0.7162162,0.37755102,0.26162365,74
3523,3,24,0.4033787822040179,0.9254564145064508,0.7040816326530612,0.2755102,0.7244898,0.25,0.18367347,0.7372814,36
