sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5337,1,44,0.8738184223318378,0.9509550637904518,0.8775510204081632,0.091836736,0.90816325,0.4705882,0.0867347,0.5266482,17
5435,0,44,0.8829188215700181,0.9710604116695487,0.8673469387755102,0.33673468,0.66326535,0.5147059,0.3469388,0.47121415,68
5583,0,44,0.5685741379722525,0.9763070866769199,0.7040816326530612,0.39795917,0.6020408,0.4583333,0.36734694,0.53951764,72
5675,0,44,0.7214002820964387,0.9652654814366199,0.7551020408163265,0.040816326,0.9591837,0.85714287,0.14285715,0.14451954,28
5688,0,44,0.34731012279960793,0.9884659213158126,0.6632653061224489,0.30612245,0.6938776,0.4915254,0.3010204,0.47846878,59
5723,1,44,0.72772912366821,0.9731068061742464,0.8061224489795918,0.1734694,0.8265306,0.055555582,0.091836736,0.8561015,18
5835,3,44,-0.20006534437281356,0.2795910398520986,0.32653061224489793,0.56122446,0.43877554,0.22535211,0.3622449,0.7540581,71
5840,3,44,0.8331805975025699,0.8083226418251799,0.8979591836734694,0.5714286,0.4285714,0.125,0.3265306,0.864998,64
5850,2,44,0.7181075632127119,0.9573078118400816,0.7755102040816326,0.6122449,0.3877551,0.4059406,0.5153061,0.58954275,101
5856,2,44,0.8854879710572241,0.925784730135709,0.8163265306122449,0.15306123,0.8469388,0.78571427,0.35714287,0.23661457,70
5955,2,44,0.9223597287411646,0.9495286439448876,0.8877551020408163,0.29591838,0.70408165,0.29268295,0.20918368,0.70340097,41
6145,3,44,0.8112535760106464,0.6477412362836583,0.826530612244898,0.37755102,0.622449,0.11904764,0.21428572,0.8715589,42
6155,3,44,0.752021292702946,0.9223262596721625,0.8163265306122449,0.622449,0.37755102,0.35789472,0.48469388,0.64010704,95
6167,3,44,0.8309062945756202,0.961916980771223,0.8367346938775511,0.3877551,0.6122449,0.20833331,0.24489796,0.76499957,48
6180,2,44,0.8105029126058858,0.6994286351791791,0.8469387755102041,0.21428572,0.78571427,0.7741935,0.4744898,0.22811268,93
6238,0,44,0.9041716803863287,0.6966204209133868,0.8673469387755102,0.10204082,0.8979592,0.52380955,0.10714286,0.5409507,21
6318,0,44,0.8615129612954123,0.9675796284933341,0.9591836734693877,0.40816328,0.5918367,0.069767416,0.21938775,0.8660792,43
6336,0,44,0.8279020471913873,0.9506139980396688,0.8775510204081632,0.091836736,0.90816325,0.82,0.25510204,0.20804574,50
6338,1,44,-0.08435321024153511,-0.0736462956912558,0.5204081632653061,0.10204082,0.8979592,0.8333333,0.30612245,0.21856117,60
6519,1,44,0.7979105738351568,0.8862912287132737,0.8367346938775511,0.071428575,0.9285714,0.65,0.10204082,0.36777416,20
6530,0,44,0.4931492003283156,0.9711895066499853,0.6632653061224489,0.20408164,0.79591835,0.53488374,0.21938775,0.46754906,43
6563,1,44,0.8964610443943294,0.9664368988516921,0.9693877551020408,0.18367347,0.8163265,0.21739131,0.11734694,0.7840949,23
6633,0,44,0.6297938464725992,0.962579987090502,0.7653061224489796,0.1122449,0.8877551,0.08333331,0.06122449,0.8360702,12
6634,1,44,0.5011084636900446,0.8249647379451586,0.6326530612244898,0.36734694,0.63265306,0.26530612,0.25,0.6926248,49
6778,0,44,0.7261959215548773,0.7576600339471986,0.7755102040816326,0.3265306,0.6734694,0.030303001,0.16836734,0.8471608,33
6797,0,44,0.794629011307764,0.9775295045780905,0.8469387755102041,0.2244898,0.7755102,0.15384614,0.13265306,0.78387815,26
6889,0,44,0.8827004757389094,0.989171959295237,0.8571428571428571,0.1122449,0.8877551,0.5769231,0.13265306,0.44280258,26
6898,1,44,0.8017882045438246,0.9634724955972237,0.8163265306122449,0.1734694,0.8265306,0.5142857,0.17857143,0.4869912,35
6997,0,44,0.4492489381539418,0.9767517471650902,0.6632653061224489,0.1734694,0.8265306,0.6851852,0.2755102,0.3174628,54
7145,1,44,0.7937683781048538,0.9547832877782116,0.826530612244898,0.1122449,0.8877551,0.0,0.05612245,0.9884946,11
7677,1,44,0.5113563738654384,0.8574600164157815,0.6632653061224489,0.040816326,0.9591837,0.94520545,0.37244898,0.09102031,73
7725,1,44,0.8895122281634247,0.9271011801831236,0.8673469387755102,0.4387755,0.56122446,0.37681162,0.35204083,0.6090452,69
7802,0,44,0.3806198152826144,0.9830646510849557,0.6530612244897959,0.14285715,0.85714287,0.0,0.071428575,0.90956813,14
7910,1,44,0.46505430754886884,0.9218066922200352,0.5612244897959183,0.2755102,0.7244898,0.4130435,0.23469388,0.5935759,46
7945,1,44,0.786217118631912,0.9631840240977296,0.7755102040816326,0.37755102,0.622449,0.097561,0.20918368,0.90526825,41
7982,1,44,0.8080357640908765,0.9008152108949788,0.8163265306122449,0.2244898,0.7755102,0.6507937,0.32142857,0.3737298,63
8273,2,44,0.8707026113842647,0.888267497549586,0.8061224489795918,0.4387755,0.56122446,0.04444444,0.22959183,0.9169869,45
8279,2,44,0.8310067017826264,0.47130983592187364,0.8367346938775511,0.3265306,0.6734694,0.5555556,0.36734694,0.46717304,72
8288,2,44,0.4972133015642805,0.9779693837706891,0.7244897959183674,0.1632653,0.8367347,0.38461536,0.13265306,0.62374294,26
8321,3,44,0.5467825865215278,0.9501533998995928,0.6938775510204082,0.18367347,0.8163265,0.3076923,0.13265306,0.6629404,26
8328,3,44,0.7223740726278798,0.7910047892643977,0.8469387755102041,0.26530612,0.7346939,0.3333333,0.19897959,0.66553307,39
8383,2,44,0.8872363314712843,0.9329518921977225,0.8367346938775511,0.040816326,0.9591837,0.5,0.040816326,0.42995694,8
8389,3,44,0.7047693423327941,0.8525575946895744,0.7346938775510204,0.6020408,0.39795917,0.4537037,0.5510204,0.5444678,108
8397,3,44,0.6250205197268286,0.9333296145478887,0.7040816326530612,0.35714287,0.64285713,0.18604654,0.21938775,0.80553997,43
8404,3,44,0.7644829427280478,0.8050203603503095,0.7653061224489796,0.35714287,0.64285713,0.28571427,0.25,0.7113593,49
8449,3,44,0.8754918757819411,0.9579979121676003,0.8571428571428571,0.040816326,0.9591837,0.6363636,0.05612245,0.29584596,11
8451,3,44,0.9453242913721521,0.9780666034473141,0.9591836734693877,0.1632653,0.8367347,0.6363636,0.2244898,0.40060425,44
8469,2,44,0.8335917889217381,0.9848847309325917,0.8469387755102041,0.5102041,0.48979592,0.35064936,0.39285713,0.6247819,77
8481,3,44,0.8910549928679008,0.9768967797974324,0.9081632653061225,0.25510204,0.74489796,0.35897434,0.19897959,0.6010072,39
8498,3,44,0.77902605009204,0.8790619098088278,0.7857142857142857,0.2857143,0.71428573,0.22222221,0.18367347,0.7416551,36
8514,2,44,0.7906398170357561,0.6539887958307102,0.7755102040816326,0.1632653,0.8367347,0.6862745,0.26020408,0.32686707,51
8520,2,44,0.9361521727003961,0.9648702276693575,0.9285714285714286,0.20408164,0.79591835,0.5744681,0.23979592,0.4425135,47
8615,3,44,0.674548366789121,0.9297133613304752,0.673469387755102,0.3469388,0.6530612,0.5405406,0.37755102,0.47333658,74
8640,3,44,0.8651053080349672,0.9207261194208257,0.8367346938775511,0.05102041,0.9489796,0.7058823,0.0867347,0.32228962,17
8641,3,44,0.6437392918901258,0.8197786260150292,0.7653061224489796,0.13265306,0.86734694,0.7173913,0.23469388,0.2743087,46
8916,0,44,0.8903075169935214,0.9359625146427177,0.8571428571428571,0.1632653,0.8367347,0.6666666,0.24489796,0.35862058,48
8953,1,44,0.6992931651379802,0.9598960865095746,0.7755102040816326,0.5102041,0.48979592,0.107142866,0.2857143,0.83864963,56
9089,1,44,0.7566798683549952,0.9033094534182279,0.7959183673469388,0.12244898,0.877551,0.25,0.08163265,0.7417907,16
9141,1,44,0.9068635497932089,0.9479332849891225,0.8571428571428571,0.06122449,0.93877554,0.3333333,0.045918368,0.6471801,9
9159,0,44,0.8924367872881288,0.4483803361250787,0.8775510204081632,0.67346936,0.32653064,0.29787236,0.47959185,0.6805007,94
9292,1,44,0.7786531090374456,0.9248970029245591,0.7959183673469388,0.31632653,0.6836735,0.24390244,0.20918368,0.7383374,41
9370,0,44,0.2343073894923061,0.8647004916765613,0.5816326530612245,0.39795917,0.6020408,0.2352941,0.26020408,0.733228,51
9440,0,44,0.7190096343105771,0.9029970754408753,0.7142857142857143,0.37755102,0.622449,0.097561,0.20918368,0.8757976,41
9444,0,44,0.6873574576257679,0.9871717839810661,0.7959183673469388,0.33673468,0.66326535,0.3888889,0.2755102,0.6057444,54
9449,0,44,0.4708317063647013,0.9741825976778841,0.673469387755102,0.18367347,0.8163265,0.3076923,0.13265306,0.6478065,26
9502,1,44,0.40878961502601824,0.6482926790395971,0.6020408163265306,0.13265306,0.86734694,0.13333333,0.07653061,0.8345965,15
9564,0,44,0.477170110527616,0.9700499645387245,0.6836734693877551,0.08163265,0.9183673,0.5294118,0.0867347,0.4972268,17
9616,0,44,0.7256078221995553,0.8015794213038593,0.7755102040816326,0.21428572,0.78571427,0.46153843,0.19897959,0.54790217,39
9725,0,44,0.7874235988811769,-0.029014495294408273,0.8061224489795918,0.1632653,0.8367347,0.058823526,0.0867347,0.9111195,17
9783,0,44,0.8524045932312793,0.9649005092079784,0.826530612244898,0.091836736,0.90816325,0.5909091,0.1122449,0.40641278,22
9887,0,44,0.6645028647929301,0.9737953127365745,0.7346938775510204,0.15306123,0.8469388,0.75409836,0.3112245,0.29095376,61
9938,1,44,0.2455529966769996,0.9851827650232291,0.5306122448979592,0.42857143,0.57142854,0.25,0.2857143,0.69691473,56
9950,1,44,0.5523480145670139,0.9290152921770035,0.7040816326530612,0.56122446,0.43877554,0.20289856,0.35204083,0.75778896,69
10039,1,44,0.621079138410538,0.9558272039780379,0.7142857142857143,0.47959185,0.52040815,0.38157892,0.3877551,0.5981402,76
10050,1,44,0.8478304871343305,0.9886492043127286,0.8673469387755102,0.19387755,0.8061224,0.050000012,0.10204082,0.9458253,20
10077,1,44,0.42576480807082695,0.8549625863621513,0.673469387755102,0.091836736,0.90816325,0.25,0.06122449,0.71438706,12
10105,1,44,0.6539999521870443,0.658723872211907,0.8061224489795918,0.08163265,0.9183673,0.19999999,0.05102041,0.7833324,10
10118,1,44,0.7538461538461538,0.8628724430029724,0.6632653061224489,0.37755102,0.622449,0.15909094,0.2244898,0.82172775,44
10222,0,44,0.7445768154977727,0.9459362972053328,0.7959183673469388,0.010204081,0.9897959,0.9230769,0.06632653,0.15050377,13
10282,1,44,0.8368143821370797,0.9017013443409383,0.826530612244898,0.35714287,0.64285713,0.42622954,0.3112245,0.58192134,61
10302,0,44,0.865870315326443,0.7167082373753875,0.8877551020408163,0.39795917,0.6020408,0.09302324,0.21938775,0.8670253,43
10321,1,44,0.8840217070818956,0.9010463068476121,0.8571428571428571,0.35714287,0.64285713,0.16666669,0.21428572,0.77561265,42
10466,0,44,0.4056690227828734,0.9845341025906653,0.6530612244897959,0.13265306,0.86734694,0.5185185,0.1377551,0.44768694,27
10597,1,44,0.42031413111906224,0.9266899887639554,0.5918367346938775,0.46938777,0.53061223,0.021276593,0.23979592,0.97161555,47
10635,1,44,0.6315948011379483,0.9262086716764019,0.7755102040816326,0.13265306,0.86734694,0.0714286,0.071428575,0.8503274,14
10752,1,44,0.6379921746129142,0.9225493867988429,0.7346938775510204,0.45918366,0.5408163,0.100000024,0.25510204,0.8455096,50
10959,1,44,0.8308122624293762,0.9456446381754576,0.8877551020408163,0.40816328,0.5918367,0.19999999,0.25510204,0.81063074,50
10988,1,44,0.8569611679111316,0.8990270063511543,0.8571428571428571,0.6632653,0.3367347,0.057971,0.35204083,0.9240954,69
11013,1,44,0.8807337694937405,0.7643634103387548,0.9183673469387755,0.13265306,0.86734694,0.6060606,0.16836734,0.44081926,33
11232,0,44,0.6305875415375053,0.9678840376447339,0.8469387755102041,0.1632653,0.8367347,0.23809522,0.10714286,0.7267792,21
11235,1,44,0.534290654957805,0.9205396488935285,0.7244897959183674,0.14285715,0.85714287,0.46153843,0.13265306,0.563389,26
11294,1,44,0.6746360238746025,0.7351337567436189,0.7755102040816326,0.26530612,0.7346939,0.54385966,0.29081634,0.43302158,57
11341,1,44,0.75599933061862,0.9332594888795034,0.7959183673469388,0.53061223,0.46938777,0.31578946,0.3877551,0.67369694,76
11404,1,44,0.7920423304034616,0.8631146953119397,0.8163265306122449,0.3469388,0.6530612,0.14999998,0.20408164,0.8241002,40
11425,0,44,0.7930798715425257,0.9080572799209492,0.8163265306122449,0.18367347,0.8163265,0.68421054,0.29081634,0.3281849,57
11491,0,44,0.5971264413613943,0.9785319828829618,0.7448979591836735,0.2244898,0.7755102,0.15384614,0.13265306,0.80616033,26
11499,0,44,0.5389380742535202,0.9759723959868992,0.7244897959183674,0.26530612,0.7346939,0.16129035,0.15816326,0.7874775,31
11687,0,44,0.7200184876762107,0.9789798309015133,0.7857142857142857,0.20408164,0.79591835,0.31034482,0.14795919,0.67242134,29
54,3,45,0.7700627146602491,0.7513088796627593,0.7959183673469388,0.26530612,0.7346939,0.0714286,0.14285715,0.8753557,28
76,3,45,0.840296759078485,-0.12484600243846074,0.7959183673469388,0.64285713,0.35714287,0.44736844,0.5816327,0.55003816,114
83,2,45,0.4701192933245145,0.9558654543426117,0.6530612244897959,0.2244898,0.7755102,0.37142855,0.17857143,0.6021036,35
136,2,45,0.6964785758114257,0.9420459163751405,0.7755102040816326,0.030612245,0.96938777,0.72727275,0.05612245,0.29694825,11
151,2,45,0.43328897353552903,0.9881184805042673,0.6938775510204082,0.10204082,0.8979592,0.375,0.08163265,0.6961517,16
157,3,45,0.8924192558710325,0.9529695829913379,0.9081632653061225,0.46938777,0.53061223,0.041666687,0.24489796,0.95119935,48
171,3,45,0.6340858561308162,0.7069288941660226,0.6530612244897959,0.091836736,0.90816325,0.3076923,0.06632653,0.69163936,13
249,3,45,0.7244172796021963,0.723942337575405,0.7959183673469388,0.1122449,0.8877551,0.872093,0.4387755,0.14184566,86
253,3,45,0.8185354891663811,0.8582999306712142,0.8571428571428571,0.67346936,0.32653064,0.24137932,0.44387755,0.7492135,87
317,3,45,0.8006709751452319,0.9045095586067304,0.8163265306122449,0.85714287,0.14285713,0.328,0.6377551,0.6569323,125
344,2,45,0.517414275354812,0.9695718349815522,0.7346938775510204,0.05102041,0.9489796,0.9056604,0.27040815,0.08722127,53
346,3,45,0.8576385181171258,0.9428778618046203,0.8469387755102041,0.3877551,0.6122449,0.3448276,0.29591838,0.61381227,58
376,2,45,0.726264453458072,0.9444987210034346,0.8061224489795918,0.29591838,0.70408165,0.5735294,0.3469388,0.44094133,68
413,2,45,0.689829387436349,0.9299906764736351,0.8061224489795918,0.14285715,0.85714287,0.7307692,0.26530612,0.27200904,52
484,1,45,0.9342938424881863,0.9602642462685973,0.9489795918367347,0.36734694,0.63265306,0.26530612,0.25,0.7071281,49
529,0,45,0.8643881136992086,0.934320936496426,0.8775510204081632,0.1122449,0.8877551,0.76086956,0.23469388,0.27612436,46
576,0,45,0.8928671038895839,0.9358238570711377,0.826530612244898,0.48979592,0.5102041,0.26153845,0.33163264,0.7355601,65
613,0,45,0.6635242929659173,0.5957701471842154,0.7857142857142857,0.19387755,0.8061224,0.75949365,0.4030612,0.23603594,79
887,1,45,0.6913849022623497,0.8756273458231398,0.7244897959183674,0.020408163,0.97959185,0.75,0.040816326,0.2760792,8
921,0,45,0.5542653140912749,0.8714086493636892,0.7346938775510204,0.2244898,0.7755102,0.65625,0.3265306,0.34298334,64
1092,1,45,0.8321462438938871,0.9009953063615137,0.9081632653061225,0.3877551,0.6122449,0.025641024,0.19897959,0.94102305,39
1111,0,45,0.5873040664918837,0.9589621401078979,0.7551020408163265,0.08163265,0.9183673,0.38461536,0.06632653,0.65310687,13
1150,2,45,0.5416458813123063,0.962729801018416,0.7755102040816326,0.15306123,0.8469388,0.6511628,0.21938775,0.37581697,43
1247,3,45,0.8912175569173394,0.9259472941851477,0.8367346938775511,0.4489796,0.5510204,0.443038,0.4030612,0.5637536,79
1259,2,45,0.6375379515336006,0.9427057351640383,0.7551020408163265,0.010204081,0.9897959,0.8333333,0.030612245,0.41846225,6
1262,2,45,0.37823713632270556,0.1636079656384225,0.5612244897959183,0.06122449,0.93877554,0.8867924,0.27040815,0.1442202,53
1275,2,45,0.6741993322123851,0.7973495684880747,0.7653061224489796,0.37755102,0.622449,0.28846157,0.26530612,0.6702298,52
1335,3,45,0.7311397811760393,0.9360182964243878,0.7755102040816326,0.020408163,0.97959185,0.9230769,0.13265306,0.1601577,26
1400,2,45,0.6290160890595988,0.9815043549633833,0.7857142857142857,0.23469388,0.7653061,0.6760563,0.3622449,0.3306209,71
1513,1,45,0.6809967407501852,0.9073783359497645,0.7346938775510204,0.3469388,0.6530612,0.32,0.25510204,0.6386027,50
1731,0,45,0.5338746822430651,0.978149479237224,0.7244897959183674,0.3469388,0.6530612,0.26086956,0.23469388,0.73959285,46
1753,0,45,0.2624405326363267,0.9337678999752966,0.5612244897959183,0.13265306,0.86734694,0.35000002,0.10204082,0.6514902,20
1885,0,45,0.7852847659954258,0.9663843046004033,0.8877551020408163,0.35714287,0.64285713,0.43548387,0.31632653,0.5825626,62
2274,1,45,0.31890285204280855,0.9021157232904876,0.7551020408163265,0.091836736,0.90816325,0.67857146,0.14285715,0.31787282,28
2345,0,45,0.3118759413175657,0.9775342858736622,0.6632653061224489,0.1632653,0.8367347,0.058823526,0.0867347,0.86768985,17
2445,1,45,0.827798452454,0.9129804205946338,0.7959183673469388,0.10204082,0.8979592,0.6666666,0.15306123,0.36869395,30
2541,2,45,0.675608220640853,0.9322267290360111,0.7551020408163265,0.040816326,0.9591837,0.71428573,0.071428575,0.31323817,14
2816,0,45,0.4714851500928368,0.9772458143741682,0.6836734693877551,0.19387755,0.8061224,0.54761904,0.21428572,0.45367986,42
2841,2,45,0.48943253990389596,0.9660751141534317,0.7755102040816326,0.091836736,0.90816325,0.5909091,0.1122449,0.4229746,22
2858,3,45,0.7201507701870283,0.6851166237678202,0.7448979591836735,0.42857143,0.57142854,0.16000003,0.25510204,0.812864,50
2875,2,45,0.8309700451832431,0.9773015961558383,0.8775510204081632,0.23469388,0.7653061,0.23333335,0.15306123,0.7874022,30
2946,2,45,0.6122162101857533,0.8898548876793982,0.7653061224489796,0.030612245,0.96938777,0.9,0.15306123,0.14310576,30
2972,3,45,0.30146546709273325,0.9078341527942688,0.6020408163265306,0.1632653,0.8367347,0.44827586,0.14795919,0.5685105,29
2995,2,45,0.5433543975966021,0.9618197610945979,0.7142857142857143,0.13265306,0.86734694,0.56666666,0.15306123,0.50325423,30
2999,3,45,0.7528516443672354,0.5779279458757342,0.7653061224489796,0.12244898,0.877551,0.45454544,0.1122449,0.54475385,22
3013,3,45,0.4138163504370901,0.3738973137087713,0.6530612244897959,0.1632653,0.8367347,0.48387098,0.15816326,0.4939283,31
3016,3,45,0.47739642518467756,0.7461912996358246,0.6938775510204082,0.4489796,0.5510204,0.27868855,0.3112245,0.69471663,61
3040,2,45,0.6641649865725283,0.9751802946871837,0.8367346938775511,0.15306123,0.8469388,0.11764705,0.0867347,0.8499593,17
3068,3,45,0.8111228872650192,0.923065766720589,0.8163265306122449,0.31632653,0.6836735,0.24390244,0.20918368,0.7036539,41
3085,1,45,0.6452995880116983,0.608783239965256,0.7551020408163265,0.21428572,0.78571427,0.39999998,0.17857143,0.60743237,35
3105,1,45,0.890417486791671,0.687679398194264,0.9387755102040817,0.14285715,0.85714287,0.65853655,0.20918368,0.38161832,41
3163,0,45,0.6351520850433106,0.8822653778418825,0.7755102040816326,0.18367347,0.8163265,0.6603774,0.27040815,0.36709666,53
3323,3,45,0.903695144594347,0.9147112495915977,0.9387755102040817,0.40816328,0.5918367,0.02439022,0.20918368,0.9475977,41
3368,2,45,0.9149295954227064,0.9602530899122632,0.9693877551020408,0.071428575,0.9285714,0.72,0.12755102,0.27620944,25
3386,2,45,0.8305588537640749,0.9555036696443513,0.8775510204081632,0.14285715,0.85714287,0.7777778,0.32142857,0.23914014,63
3437,2,45,0.6961247599391182,0.972276454509957,0.7346938775510204,0.1632653,0.8367347,0.058823526,0.0867347,0.70458436,17
3523,3,45,0.919972268485684,0.9823586131055312,0.9591836734693877,0.25510204,0.74489796,0.30555558,0.18367347,0.6796223,36
3550,3,45,0.7853150475340468,0.9732598076325415,0.7653061224489796,0.19387755,0.8061224,0.40625,0.1632653,0.6048354,32
3588,3,45,0.7905935978452294,0.9189634151200503,0.8061224489795918,0.24489796,0.75510204,0.61904764,0.32142857,0.37001154,63
