epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,kl,-0.05604559427332679,50
80,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.0898793395637289,50
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.12713601788417614,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.03114187890537697,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.028204365320289068,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.09602079329157899,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.20290931758602565,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.21521694353183088,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.009112210935695439,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.13841833746352114,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3395172174618504,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.22214220685985928,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.2646296132025687,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.2528114180611931,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.037666960194410654,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.09009621892353592,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.08592080423000614,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.1638462721939223,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.37486492338176347,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.20067743791457807,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.29088903127983823,50
80,random,-1,background_selection_ratio,kl,0.16215110569877172,200
80,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
80,random,0,background_selection_ratio,kl,0.15830980202284625,50
80,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
80,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
80,random,1,background_selection_ratio,kl,0.09688584548339503,50
80,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
80,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
80,random,2,background_selection_ratio,kl,0.2575142981111953,50
80,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
80,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
80,random,3,background_selection_ratio,kl,0.2921895125614031,50
80,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
80,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.2646295488766849,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.3126422506655174,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.12245220712320007,200
80,random_rescue_10,0,background_selection_ratio,kl,0.3617351934559603,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.3679496731999263,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.0451026999151523,50
80,random_rescue_10,1,background_selection_ratio,kl,0.2612457619284401,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.34733329021319415,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.0185025052138428,50
80,random_rescue_10,2,background_selection_ratio,kl,0.1646918401140402,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.1289826886971704,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.401490440348063,50
80,random_rescue_10,3,background_selection_ratio,kl,0.360513235813026,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.31918930403164947,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.26004233402906796,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.21718377731136423,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.23156644150069308,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.07903689933677134,200
80,random_rescue_20,0,background_selection_ratio,kl,0.3289193838871143,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.06055949137176851,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.17650036206831562,50
80,random_rescue_20,1,background_selection_ratio,kl,0.2579343694298176,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.4548074199544652,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.0074958572338024495,50
80,random_rescue_20,2,background_selection_ratio,kl,0.14034756590928466,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.04058207707091056,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.29847889873173206,50
80,random_rescue_20,3,background_selection_ratio,kl,0.4868838961864255,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.2769880909839942,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.4992313563521953,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.23934818141466427,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.25869033614732806,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08548036255363167,200
80,random_rescue_5,0,background_selection_ratio,kl,0.14039563014418507,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.18423707174434195,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.24695403891846046,50
80,random_rescue_5,1,background_selection_ratio,kl,0.2598708162032149,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.3443788134791707,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.03013482555195408,50
80,random_rescue_5,2,background_selection_ratio,kl,0.29483862204396255,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.1361955536224973,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.41993478067158024,50
80,random_rescue_5,3,background_selection_ratio,kl,0.33925369157902274,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.39280569037038765,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2528300393462255,50
80,student,-1,background_selection_ratio,kl,0.2762802747290763,200
80,student,-1,foreground_missing_ratio,kl,0.3241322748127882,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.07065942363664368,200
80,student,0,background_selection_ratio,kl,0.2155044781988745,50
80,student,0,foreground_missing_ratio,kl,0.25240107597293227,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.1891191172418758,50
80,student,1,background_selection_ratio,kl,0.35873911320442253,50
80,student,1,foreground_missing_ratio,kl,0.3945156815969025,50
80,student,1,background_selection_ratio,gt_probability_drop,-0.10077373347483913,50
80,student,2,background_selection_ratio,kl,0.3146383302544845,50
80,student,2,foreground_missing_ratio,kl,0.2483672688226799,50
80,student,2,background_selection_ratio,gt_probability_drop,0.38012387515158225,50
80,student,3,background_selection_ratio,kl,0.38059780632746626,50
80,student,3,foreground_missing_ratio,kl,0.38759094393064536,50
80,student,3,background_selection_ratio,gt_probability_drop,0.29401312674129093,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.18753058702486383,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.15299524717665772,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.021380361153785145,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.053938452322886084,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.1724440916874636,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.04504485724290932,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.24466170703943907,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.36712431346062807,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.03727812382929603,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.1453707262958999,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.05159324447488489,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.05235076750536871,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.29130836533634524,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,-0.005930044584466897,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.28069000004864403,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.08414367864547015,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.029432641281211133,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.044208198804362636,200
100,foreground_rescue_20,0,background_selection_ratio,kl,-0.14763723109995777,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.019658170135887235,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.03898853611920083,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.08378171421057275,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.23540385682115197,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.05212337151288499,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.057549122758553686,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.2480792964657349,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.000816640306256605,50
100,foreground_rescue_20,3,background_selection_ratio,kl,0.3279182282148575,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.058797389784063986,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.2338565246433696,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.22254427519715367,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.2289137930109597,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.058278384885149706,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.20321558515906013,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.15234542580212693,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.038018809806248,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.20950736010097024,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.39745111599642036,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.058081723999558126,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.14306325444993326,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.11673152612962058,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.24646683654731444,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.3465206577409535,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2444989291190763,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2302611274854277,50
100,random,-1,background_selection_ratio,kl,0.16215110569877172,200
100,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
100,random,0,background_selection_ratio,kl,0.15830980202284625,50
100,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
100,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
100,random,1,background_selection_ratio,kl,0.09688584548339503,50
100,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
100,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
100,random,2,background_selection_ratio,kl,0.2575142981111953,50
100,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
100,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
100,random,3,background_selection_ratio,kl,0.2921895125614031,50
100,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
100,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.245631529715351,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.2745144516629885,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.12956375188914845,200
100,random_rescue_10,0,background_selection_ratio,kl,0.1630613437816443,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.14936125407163536,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.15032217629870337,50
100,random_rescue_10,1,background_selection_ratio,kl,0.24480484895794374,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.3008717893598818,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.07115917199346705,50
100,random_rescue_10,2,background_selection_ratio,kl,0.29189194453768563,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.2026890756302521,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.38078084945862684,50
100,random_rescue_10,3,background_selection_ratio,kl,0.3660429493586714,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.39711850448307207,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.3293377632043172,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.2393495226338905,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.23729036056551286,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.07102444995721414,200
100,random_rescue_20,0,background_selection_ratio,kl,0.06555961640420009,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.12194126435996959,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.10117521446542609,50
100,random_rescue_20,1,background_selection_ratio,kl,0.2698157835219932,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.35516173688143954,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.009658588154571796,50
100,random_rescue_20,2,background_selection_ratio,kl,0.2978591416264791,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.21256363682349133,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.29329369818431783,50
100,random_rescue_20,3,background_selection_ratio,kl,0.3828172729596418,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.3411131937167131,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3834419277291253,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.22609348065082147,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.2519926767117934,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.10932838384019936,200
100,random_rescue_5,0,background_selection_ratio,kl,0.08784029426147881,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.030781790277520846,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.04694746580605297,50
100,random_rescue_5,1,background_selection_ratio,kl,0.27010669670022536,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.3623745324064285,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.04799654749262276,50
100,random_rescue_5,2,background_selection_ratio,kl,0.236077532632823,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.1719252757293866,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.37856049062990854,50
100,random_rescue_5,3,background_selection_ratio,kl,0.31689451292424164,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.36998799519807923,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2871075817518599,50
100,student,-1,background_selection_ratio,kl,0.29065322810461186,200
100,student,-1,foreground_missing_ratio,kl,0.3417670631672732,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.09547202355714242,200
100,student,0,background_selection_ratio,kl,0.14341011366207143,50
100,student,0,foreground_missing_ratio,kl,0.2614834208527275,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.17605358237697136,50
100,student,1,background_selection_ratio,kl,0.3023167654865906,50
100,student,1,foreground_missing_ratio,kl,0.40937470408572973,50
100,student,1,background_selection_ratio,gt_probability_drop,-0.00946842651841945,50
100,student,2,background_selection_ratio,kl,0.30476390642217394,50
100,student,2,foreground_missing_ratio,kl,0.23798890736529277,50
100,student,2,background_selection_ratio,gt_probability_drop,0.35562198418158397,50
100,student,3,background_selection_ratio,kl,0.41336573517285846,50
100,student,3,foreground_missing_ratio,kl,0.3594016385053835,50
100,student,3,background_selection_ratio,gt_probability_drop,0.3052680010795378,50
