sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
573,1,94,0.9982851086549419,0.9987855509247823,0.9897959183673469,0.13265306,0.86734694,0.7173913,0.23469388,0.3163156,46
677,0,94,0.9980396688155934,0.9991584919793767,0.9795918367346939,0.12244898,0.877551,0.6571429,0.17857143,0.3635484,35
767,0,94,0.995452987911291,0.9994358071225367,0.9591836734693877,0.1734694,0.8265306,0.26086956,0.11734694,0.7692111,23
815,1,94,0.997816541688913,0.9993290248547682,0.9897959183673469,0.1734694,0.8265306,0.19047618,0.10714286,0.79629505,21
1016,1,94,0.9990118655818438,0.9991043039628972,0.9897959183673469,0.3469388,0.6530612,0.5466666,0.38265306,0.454882,75
1122,2,94,0.9988556765931675,0.9995107140864936,1.0,0.36734694,0.63265306,0.12195122,0.20918368,0.81961244,41
1133,3,94,0.9998167170030839,0.9998454047765143,0.9897959183673469,0.10204082,0.8979592,0.44444442,0.091836736,0.48407477,18
1172,2,94,0.9902047191387293,0.999636621536549,0.9591836734693877,0.3469388,0.6530612,0.17073172,0.20918368,0.8048776,41
1187,0,94,0.9990644598331327,0.9996190901194527,0.9897959183673469,0.39795917,0.6020408,0.25,0.26530612,0.7193926,52
1262,2,94,0.9946449489596698,0.9989688339216983,0.9693877551020408,0.1632653,0.8367347,0.6981132,0.27040815,0.29976517,53
1285,2,94,0.9994963701997784,0.999625465180215,0.9897959183673469,0.37755102,0.622449,0.4931507,0.37244898,0.51630265,73
1317,3,94,0.995591645482871,0.9975583517280399,0.9795918367346939,0.31632653,0.6836735,0.48333335,0.30612245,0.4899473,60
1330,3,94,0.9988604578887392,0.9992875869598132,0.9897959183673469,0.10204082,0.8979592,0.64285713,0.14285715,0.36634013,28
1382,2,94,0.9988620516539298,0.9998119357075123,0.9897959183673469,0.30612245,0.6938776,0.6103896,0.39285713,0.3848304,77
1471,0,94,0.9979504179649212,0.9997689040473667,1.0,0.05102041,0.9489796,0.8333333,0.15306123,0.16274211,30
1715,1,94,0.9916518579317709,0.9996573404840264,0.9591836734693877,0.06122449,0.93877554,0.45454544,0.05612245,0.5504778,11
1748,1,94,0.9988907394273602,0.9994915889042068,0.9897959183673469,0.040816326,0.9591837,0.92,0.25510204,0.11809283,50
1793,1,94,0.9976221023356628,0.977145407167162,0.9897959183673469,0.3469388,0.6530612,0.17073172,0.20918368,0.776762,41
1874,1,94,0.997078628405677,0.9934145622325463,0.9591836734693877,0.19387755,0.8061224,0.2962963,0.1377551,0.74973714,27
1980,0,94,0.9843093816987943,0.997999824685829,0.9489795918367347,0.2244898,0.7755102,0.4634146,0.20918368,0.48684603,41
2172,0,94,0.9979727306775893,0.9994469634788706,0.9897959183673469,0.6020408,0.39795917,0.2625,0.40816328,0.7236095,80
2213,0,94,0.9981639825004582,0.9988795830710262,0.9897959183673469,0.030612245,0.96938777,0.9302325,0.21938775,0.07922551,43
2226,0,94,0.9923244268421934,0.9838567523846712,0.9693877551020408,0.14285715,0.85714287,0.51724136,0.14795919,0.4644816,29
2285,1,94,0.9995760584593072,0.9995872148156412,0.9897959183673469,0.10204082,0.8979592,0.28571427,0.071428575,0.7071179,14
2382,1,94,0.9980444501111652,0.9981528261441242,0.9795918367346939,0.010204081,0.9897959,0.9444444,0.091836736,0.13615677,18
2427,1,94,0.995794053662074,0.9987584569165425,0.9693877551020408,0.3265306,0.6734694,0.058823526,0.1734694,0.93657786,34
2461,0,94,0.9952266732542294,0.9833005283331607,0.9591836734693877,0.12244898,0.877551,0.52,0.12755102,0.5350167,25
2541,2,94,0.9980157623377348,0.999786435464463,0.9795918367346939,0.071428575,0.9285714,0.5,0.071428575,0.4809864,14
2634,3,94,0.9976380399875686,0.9992828056642414,1.0,0.3877551,0.6122449,0.6161616,0.50510204,0.38446462,99
2645,3,94,0.9991664608053296,0.9977017905951916,1.0,0.030612245,0.96938777,0.9117647,0.1734694,0.08244629,34
2742,1,94,0.9699081194367634,0.9937954721130936,0.9183673469387755,0.3469388,0.6530612,0.26086956,0.23469388,0.7229827,46
2858,3,94,0.9985751739196265,0.9975870395014702,0.9693877551020408,0.2755102,0.7244898,0.45999998,0.25510204,0.5240384,50
2875,2,94,0.9995537457466391,0.9996844344922663,0.9897959183673469,0.18367347,0.8163265,0.39999998,0.15306123,0.5691492,30
2927,3,94,0.9986006741626756,0.9989879591039852,1.0,0.20408164,0.79591835,0.4736842,0.19387755,0.48146543,38
2957,3,94,0.9981321071966467,0.9982643897074645,1.0,0.1632653,0.8367347,0.3043478,0.11734694,0.67403096,23
2972,3,94,0.9977511973160994,0.9974196941564599,1.0,0.1734694,0.8265306,0.4137931,0.14795919,0.6305568,29
2995,2,94,0.9973926001482202,0.9999489995139016,0.9693877551020408,0.21428572,0.78571427,0.3,0.15306123,0.6594292,30
2999,3,94,0.9986437058228211,0.9990246157033684,0.9795918367346939,0.14285715,0.85714287,0.36363637,0.1122449,0.63688,22
3007,2,94,0.999217461291428,0.9998342484201802,1.0,0.040816326,0.9591837,0.7777778,0.091836736,0.26989403,18
3016,3,94,0.9975376327805624,0.9994485572440612,0.9795918367346939,0.30612245,0.6938776,0.5081967,0.3112245,0.49409652,61
3068,3,94,0.9992445552996677,0.9985337360246714,0.9897959183673469,0.12244898,0.877551,0.7073171,0.20918368,0.32201177,41
3072,0,94,0.9957271155240698,0.9983807345663763,0.9897959183673469,0.06122449,0.93877554,0.3333333,0.045918368,0.7039064,9
3265,0,94,0.98487994963702,0.9994676824263481,0.9591836734693877,0.37755102,0.622449,0.50666666,0.38265306,0.4894369,75
3354,2,94,0.9977384471945748,0.9998740925499446,0.9897959183673469,0.23469388,0.7653061,0.5576923,0.26530612,0.42665705,52
3380,2,94,0.998992740399557,0.9997338412131741,0.9897959183673469,0.20408164,0.79591835,0.375,0.1632653,0.58465475,32
3438,3,94,0.9988269888197372,0.9995808397548789,1.0,0.2857143,0.71428573,0.6666666,0.42857143,0.3510657,84
3455,2,94,0.988955207229319,0.9944744160842783,0.9285714285714286,0.2755102,0.7244898,0.42553192,0.23979592,0.5915053,47
3465,3,94,0.9991377730318992,0.9991058977280877,1.0,0.24489796,0.75510204,0.53846157,0.26530612,0.45313457,52
3467,2,94,0.9992716493079075,0.999591996111213,0.9897959183673469,0.1734694,0.8265306,0.7763158,0.3877551,0.22547889,76
3478,3,94,0.7911657595486457,0.9829403374000908,0.8061224489795918,0.622449,0.37755102,0.48305082,0.6020408,0.50006807,118
3506,2,94,0.997539226545753,0.9976444150483309,0.9897959183673469,0.3265306,0.6734694,0.28888887,0.22959183,0.693201,45
3509,3,94,0.9985241734335281,0.9972348173943533,0.9795918367346939,0.45918366,0.5408163,0.3918919,0.37755102,0.6003754,74
3523,3,94,0.9989162396704093,0.9996206838846433,0.9897959183673469,0.040816326,0.9591837,0.8888889,0.18367347,0.1426706,36
3550,3,94,0.9995218704428277,0.999741810039127,1.0,0.10204082,0.8979592,0.6875,0.1632653,0.31127208,32
3562,2,94,0.9964570599813529,0.99972268485684,0.9795918367346939,0.14285715,0.85714287,0.51724136,0.14795919,0.5218171,29
3585,3,94,0.9978308855756282,0.9996573404840264,0.9897959183673469,0.14285715,0.85714287,0.65,0.20408164,0.36256716,40
3634,3,94,0.9973463809576935,0.9993417749762927,0.9795918367346939,0.15306123,0.8469388,0.6666666,0.22959183,0.33725873,45
3673,2,94,0.9992349927085242,0.9987409254994462,0.9897959183673469,0.5510204,0.44897962,0.5,0.5510204,0.49120137,108
3709,3,94,0.9992875869598132,0.9996732781359322,0.9897959183673469,0.5,0.5,0.51960784,0.52040815,0.475951,102
3720,2,94,0.9993353999155304,0.9994581198352047,1.0,0.06122449,0.93877554,0.8064516,0.15816326,0.2499071,31
3782,2,94,0.9889647698204623,0.9992302114129525,0.9387755102040817,0.33673468,0.66326535,0.5285714,0.35714287,0.43269327,70
3817,2,94,0.9996987783789815,0.999872498784754,1.0,0.08163265,0.9183673,0.8730159,0.32142857,0.12966897,63
3918,0,94,0.9888006120058331,0.9989305835571245,0.9897959183673469,0.15306123,0.8469388,0.34782606,0.11734694,0.65918463,23
3980,1,94,0.99877917586402,0.9982229518125094,0.9897959183673469,0.18367347,0.8163265,0.6727273,0.28061223,0.31386068,55
4021,0,94,0.998928989791934,0.9998167170030839,0.9897959183673469,0.1632653,0.8367347,0.57894737,0.19387755,0.4021921,38
4078,2,94,0.9965813736662178,0.9985719863892453,0.9795918367346939,0.091836736,0.90816325,0.55,0.10204082,0.4316505,20
4094,3,94,0.9996621217795982,0.9998709050195634,1.0,0.1632653,0.8367347,0.5675676,0.18877551,0.51104236,37
4128,2,94,0.9957318968196416,0.9976651339958084,0.9897959183673469,0.12244898,0.877551,0.4285714,0.10714286,0.5924148,21
4133,3,94,0.9989544900349832,0.9996127150586904,0.9897959183673469,0.091836736,0.90816325,0.55,0.10204082,0.4525845,20
4187,3,94,0.9599964937165807,0.9988987082533131,0.9387755102040817,0.091836736,0.90816325,0.6086956,0.11734694,0.4294813,23
4192,3,94,0.9945158539792333,0.9977081656559539,0.9795918367346939,0.20408164,0.79591835,0.6363636,0.28061223,0.3531755,55
4259,0,94,0.9815107300241456,0.9980556064674991,0.9183673469387755,0.071428575,0.9285714,0.5333333,0.07653061,0.55864805,15
4368,1,94,0.9962164014375762,0.9986771748918232,0.9897959183673469,0.20408164,0.79591835,0.5555556,0.22959183,0.48690233,45
4484,0,94,0.999497963964969,0.9997402162739364,0.9897959183673469,0.13265306,0.86734694,0.6666666,0.19897959,0.35233128,39
4545,1,94,0.9974595382862242,0.9995888085808318,0.9897959183673469,0.42857143,0.57142854,0.023255825,0.21938775,0.9746524,43
4572,0,94,0.9903545330666433,0.9991313979711369,0.9795918367346939,0.1122449,0.8877551,0.56,0.12755102,0.42280123,25
4627,0,94,0.9986389245272494,0.9994421821832989,1.0,0.12244898,0.877551,0.625,0.1632653,0.36574915,32
4850,0,94,0.9962355266198631,0.9995043390257313,0.9795918367346939,0.40816328,0.5918367,0.48717946,0.39795917,0.50301874,78
4973,2,94,0.9982787335941796,0.9995425893903052,0.9897959183673469,0.47959185,0.52040815,0.624,0.6377551,0.3935087,125
5005,2,94,0.9993529313326268,0.9996955908486003,0.9897959183673469,0.46938777,0.53061223,0.16363639,0.28061223,0.8330964,55
5029,2,94,0.9951724852377499,0.9989959279299381,0.9897959183673469,0.41836736,0.5816326,0.5,0.41836736,0.48754644,82
5032,3,94,0.9984014535138538,0.9992445552996677,0.9897959183673469,0.29591838,0.70408165,0.53225803,0.31632653,0.48407435,62
5037,2,94,0.9960203683191355,0.9989544900349832,0.9693877551020408,0.48979592,0.5102041,0.36,0.38265306,0.6365732,75
5063,3,94,0.9981018256580259,0.9986038616930568,0.9897959183673469,0.5510204,0.44897962,0.5090909,0.56122446,0.4811415,110
5113,2,94,0.9986580497095363,0.9990851787806102,0.9897959183673469,0.15306123,0.8469388,0.3181818,0.1122449,0.6842277,22
5144,2,94,0.9944776036146594,0.9996684968403605,0.9489795918367347,0.18367347,0.8163265,0.7662338,0.39285713,0.23708436,77
5151,2,94,0.9822231430643323,0.9995314330339711,0.9387755102040817,0.36734694,0.63265306,0.5555556,0.41326532,0.46778688,81
5161,3,94,0.9991808046920447,0.9990867725458008,0.9897959183673469,0.4489796,0.5510204,0.5686275,0.52040815,0.43529046,102
5171,2,94,0.9994804325478728,0.9996159025890715,1.0,0.2755102,0.7244898,0.5645161,0.31632653,0.43623605,62
5179,2,94,0.9978308855756282,0.9991967423439505,0.9795918367346939,0.091836736,0.90816325,0.39999998,0.07653061,0.6187265,15
5216,3,94,0.9990341782945119,0.9994995577301596,0.9897959183673469,0.05102041,0.9489796,0.85294116,0.1734694,0.16803488,34
5332,1,94,0.9995059327909219,0.9992604929515735,0.9897959183673469,0.091836736,0.90816325,0.775,0.20408164,0.22470686,40
5431,0,94,0.9933715305724008,0.9987998948114974,0.9489795918367347,0.091836736,0.90816325,0.55,0.10204082,0.41398656,20
5459,1,94,0.9983153901935627,0.9988445202368335,1.0,0.12244898,0.877551,0.6923077,0.19897959,0.2650986,39
5462,0,94,0.9983201714891345,0.9994294320617744,1.0,0.071428575,0.9285714,0.6666666,0.10714286,0.3924701,21
5503,1,94,0.9991122727888501,0.9984062348094255,0.9897959183673469,0.53061223,0.46938777,0.2876712,0.37244898,0.7040413,73
5586,0,94,0.9996525591884547,0.9999171242100902,0.9897959183673469,0.15306123,0.8469388,0.44444442,0.1377551,0.54878265,27
5606,1,94,0.964175346046267,0.9996939970834097,0.9489795918367347,0.05102041,0.9489796,0.8333333,0.15306123,0.20406702,30
5801,0,94,0.9993433687414833,0.9993003370813378,0.9897959183673469,0.46938777,0.53061223,0.3030303,0.33673468,0.70515543,66
5835,3,94,0.9795185235359275,0.9975169138330849,0.9591836734693877,0.622449,0.37755102,0.14084506,0.3622449,0.8470537,71
5840,3,94,0.998865239184311,0.9996541529536453,0.9795918367346939,0.19387755,0.8061224,0.703125,0.3265306,0.28085646,64
5850,2,94,0.988677892086159,0.999475651252301,0.9795918367346939,0.5714286,0.4285714,0.44554454,0.5153061,0.53654677,101
5913,2,94,0.9925459602036832,0.9991568982141861,0.9795918367346939,0.21428572,0.78571427,0.5333333,0.22959183,0.4608589,45
5944,3,94,0.9976061646837572,0.9979328865478249,0.9897959183673469,0.1632653,0.8367347,0.54285717,0.17857143,0.47895837,35
5956,3,94,0.9764983384997888,0.994295914382934,0.9285714285714286,0.1122449,0.8877551,0.47619045,0.10714286,0.5125118,21
6038,0,94,0.9958593980348875,0.9994421821832989,0.9795918367346939,0.25510204,0.74489796,0.30555558,0.18367347,0.6834126,36
6074,1,94,0.9994150881750592,0.9984859230689542,0.9897959183673469,0.1632653,0.8367347,0.23809522,0.10714286,0.7549422,21
6138,1,94,0.9990979289021349,0.9977655412028146,0.9897959183673469,0.1122449,0.8877551,0.83076924,0.33163264,0.23024914,65
6143,3,94,0.9991489293882332,0.9993752440452948,1.0,0.19387755,0.8061224,0.45714283,0.17857143,0.52549636,35
6499,1,94,0.9985369235550526,0.9980556064674991,0.9897959183673469,0.20408164,0.79591835,0.52380955,0.21428572,0.5049655,42
6519,1,94,0.9896644327391245,0.9979456366693495,0.9489795918367347,0.14285715,0.85714287,0.3,0.10204082,0.68161505,20
6728,1,94,0.9987122377260158,0.9973766624963144,0.9897959183673469,0.071428575,0.9285714,0.75,0.14285715,0.20786008,28
6763,1,94,0.9682027906828486,0.9962387141502442,0.9387755102040817,0.13265306,0.86734694,0.2352941,0.0867347,0.7410407,17
6873,0,94,0.9913060108854163,0.9996525591884547,0.9897959183673469,0.10204082,0.8979592,0.3333333,0.07653061,0.63984346,15
6898,1,94,0.9983026400720382,0.9988811768362167,0.9693877551020408,0.1122449,0.8877551,0.68571424,0.17857143,0.32663116,35
7079,0,94,0.9976189148052818,0.9995186829124465,0.9795918367346939,0.5,0.5,0.3,0.35714287,0.6943556,70
7096,1,94,0.9992254301173809,0.9994708699567293,0.9897959183673469,0.12244898,0.877551,0.6923077,0.19897959,0.27474877,39
7187,0,94,0.9990389595900836,0.9997593414562232,1.0,0.19387755,0.8061224,0.26923078,0.13265306,0.7505293,26
7338,1,94,0.998138482257409,0.9995489644510674,0.9897959183673469,0.010204081,0.9897959,0.8888889,0.045918368,0.1992957,9
7352,1,94,0.9963088398186295,0.9997800604037007,0.9795918367346939,0.1122449,0.8877551,0.0,0.05612245,0.93847734,11
7401,0,94,0.9981528261441242,0.9990963351369443,0.9897959183673469,0.26530612,0.7346939,0.38095236,0.21428572,0.5916234,42
7471,1,94,0.9971901919690173,0.9993975567579628,0.9897959183673469,0.2244898,0.7755102,0.4054054,0.18877551,0.5549198,37
7546,0,94,0.9972156922120664,0.998940146148268,0.9897959183673469,0.12244898,0.877551,0.45454544,0.1122449,0.48556834,22
7665,1,94,0.9976476025787121,0.9969335957733347,0.9489795918367347,0.1122449,0.8877551,0.3888889,0.091836736,0.60797703,18
7853,1,94,0.9946991369761493,0.9992126799958562,0.9591836734693877,0.1734694,0.8265306,0.3703704,0.1377551,0.6038557,27
7872,1,94,0.9972475675158778,0.9989178334355999,0.9795918367346939,0.21428572,0.78571427,0.5531915,0.23979592,0.4500415,47
7910,1,94,0.9974260692172222,0.9985193921379563,0.9693877551020408,0.39795917,0.6020408,0.15217394,0.23469388,0.8136564,46
7929,0,94,0.99420188223669,0.9995457769206862,0.9693877551020408,0.35714287,0.64285713,0.527027,0.37755102,0.47041065,74
7938,0,94,0.9993162747332436,0.9998167170030839,0.9897959183673469,0.19387755,0.8061224,0.42424244,0.16836734,0.618337,33
8113,1,94,0.9974037565045542,0.9998246858290368,0.9795918367346939,0.020408163,0.97959185,0.84615386,0.06632653,0.18451065,13
8126,0,94,0.9993497438022456,0.999819904533465,0.9897959183673469,0.071428575,0.9285714,0.46153843,0.06632653,0.4836176,13
8131,1,94,0.9993975567579628,0.9972348173943533,1.0,0.030612245,0.96938777,0.57142854,0.035714287,0.38198984,7
8273,2,94,0.9992365864737148,0.9972714739937365,1.0,0.20408164,0.79591835,0.5555556,0.22959183,0.46642074,45
8286,2,94,0.9961542445951438,0.9992764306034791,0.9897959183673469,0.1122449,0.8877551,0.62068963,0.14795919,0.39445496,29
8288,2,94,0.9993943692275817,0.9997944042904159,1.0,0.091836736,0.90816325,0.65384614,0.13265306,0.33057025,26
8289,2,94,0.9988078636374503,0.9997593414562232,0.9795918367346939,0.10204082,0.8979592,0.5,0.10204082,0.4858786,20
8321,3,94,0.9913235423025125,0.9987202065519687,0.9489795918367347,0.091836736,0.90816325,0.65384614,0.13265306,0.36806086,26
8368,3,94,0.9995330267991617,0.9988636454191204,0.9897959183673469,0.19387755,0.8061224,0.525,0.20408164,0.48201582,40
8372,2,94,0.9933587804508762,0.9969654710771462,0.9591836734693877,0.21428572,0.78571427,0.6666666,0.32142857,0.3407806,63
8408,3,94,0.9978978237136322,0.9845851030767637,0.9897959183673469,0.20408164,0.79591835,0.31034482,0.14795919,0.6860972,29
8449,3,94,0.9986596434747269,0.9994947764345878,1.0,0.091836736,0.90816325,0.18181819,0.05612245,0.73404247,11
8459,3,94,0.8160428404083226,0.9923690522675295,0.8061224489795918,0.091836736,0.90816325,0.4705882,0.0867347,0.54515016,17
8469,2,94,0.9961255568217134,0.9997290599176023,0.9693877551020408,0.5,0.5,0.36363637,0.39285713,0.6385674,77
8481,3,94,0.9944648534931348,0.9991106790236595,0.9897959183673469,0.12244898,0.877551,0.6923077,0.19897959,0.348608,39
8498,3,94,0.9986867374829667,0.9990851787806102,0.9795918367346939,0.12244898,0.877551,0.6666666,0.18367347,0.3708171,36
8513,3,94,0.9959040234602236,0.9994772450174916,0.9693877551020408,0.020408163,0.97959185,0.92,0.12755102,0.1475774,25
8531,2,94,0.999153710683805,0.9988445202368335,1.0,0.39795917,0.6020408,0.54651165,0.4387755,0.46320403,86
8556,3,94,0.998651674648774,0.9982803273593701,0.9693877551020408,0.25510204,0.74489796,0.6621622,0.37755102,0.36034214,74
8613,2,94,0.9979631680864458,0.9992939620205755,0.9795918367346939,0.5102041,0.48979592,0.31506848,0.37244898,0.688759,73
8641,3,94,0.9989034895488847,0.9992891807250038,0.9897959183673469,0.10204082,0.8979592,0.7826087,0.23469388,0.249508,46
8652,0,94,0.9976061646837572,0.9995553395118297,0.9897959183673469,0.3877551,0.6122449,0.4864865,0.37755102,0.49854437,74
8814,0,94,0.9877630708667692,0.9989385523830774,0.9387755102040817,0.05102041,0.9489796,0.84375,0.1632653,0.22398137,32
8869,0,94,0.9981990453346509,0.9982851086549419,0.9693877551020408,0.33673468,0.66326535,0.45,0.30612245,0.5362619,60
8943,0,94,0.9988381451760712,0.9993593063933891,1.0,0.30612245,0.6938776,0.42307693,0.26530612,0.59574246,52
9163,0,94,0.9969415645992876,0.9992270238825713,0.9795918367346939,0.2755102,0.7244898,0.5344827,0.29591838,0.47710055,58
9292,1,94,0.9995234642080182,0.9985305484942903,0.9897959183673469,0.18367347,0.8163265,0.5609756,0.20918368,0.40232104,41
9360,1,94,0.9974340380431751,0.9986755811266326,0.9795918367346939,0.1122449,0.8877551,0.7027027,0.18877551,0.25274867,37
9370,0,94,0.9993911816972005,0.9988668329495015,0.9897959183673469,0.35714287,0.64285713,0.31372547,0.26020408,0.6745393,51
9440,0,94,0.9994692761915387,0.9997035596745532,1.0,0.41836736,0.5816326,0.0,0.20918368,0.97075856,41
9449,0,94,0.9980380750504029,0.9997242786220306,1.0,0.20408164,0.79591835,0.23076922,0.13265306,0.7052146,26
9476,1,94,0.9980125748073536,0.9970770346404865,0.9897959183673469,0.091836736,0.90816325,0.25,0.06122449,0.7532544,12
9608,0,94,0.9991425543274709,0.999741810039127,0.9897959183673469,0.10204082,0.8979592,0.6153846,0.13265306,0.38403854,26
9620,1,94,0.996138306943238,0.9978611671142491,0.9693877551020408,0.1734694,0.8265306,0.56410253,0.19897959,0.42408502,39
9739,1,94,0.9979647618516364,0.9993051183769095,0.9795918367346939,0.36734694,0.63265306,0.44615382,0.33163264,0.55454534,65
9932,0,94,0.9959598052418938,0.999101116432516,0.9795918367346939,0.33673468,0.66326535,0.3125,0.24489796,0.652333,48
10075,0,94,0.9965192168237853,0.9994374008877273,0.9795918367346939,0.15306123,0.8469388,0.34782606,0.11734694,0.6151998,23
10131,1,94,0.9989815840432229,0.9991027101977066,0.9795918367346939,0.3469388,0.6530612,0.47692305,0.33163264,0.5100162,65
10226,1,94,0.9987568631513519,0.999475651252301,0.9897959183673469,0.36734694,0.63265306,0.19999999,0.22959183,0.79416865,45
10245,1,94,0.9985942991019133,0.9980061997465913,0.9795918367346939,0.1122449,0.8877551,0.5,0.1122449,0.48878077,22
10321,1,94,0.9951708914725593,0.999614308823881,0.9795918367346939,0.3877551,0.6122449,0.09523809,0.21428572,0.8905209,42
10372,0,94,0.9964634350421152,0.9993593063933891,0.9897959183673469,0.26530612,0.7346939,0.53571427,0.2857143,0.49577183,56
10482,0,94,0.9930161209349027,0.9985576425025301,0.9795918367346939,0.18367347,0.8163265,0.18181819,0.1122449,0.81552094,22
10655,1,94,0.9932535919482982,0.9939038481460526,0.9693877551020408,0.1734694,0.8265306,0.0,0.0867347,0.9796976,17
10746,0,94,0.9996541529536453,0.9997625289866044,0.9897959183673469,0.3469388,0.6530612,0.46031743,0.32142857,0.53117067,63
10749,0,94,0.9914223557443282,0.9981926702738886,0.9897959183673469,0.13265306,0.86734694,0.6285714,0.17857143,0.4063003,35
10787,1,94,0.9977480097857183,0.9990357720597024,0.9795918367346939,0.05102041,0.9489796,0.64285713,0.071428575,0.330024,14
10870,0,94,0.997153535369634,0.9994963701997784,0.9795918367346939,0.091836736,0.90816325,0.6086956,0.11734694,0.39748165,23
11012,1,94,0.9987473005602084,0.9979647618516364,0.9897959183673469,0.08163265,0.9183673,0.6521739,0.11734694,0.36268148,23
11033,0,94,0.9990485221812271,0.9997147160308871,0.9897959183673469,0.1632653,0.8367347,0.5,0.1632653,0.49954206,32
11044,1,94,0.9989258022615528,0.9997242786220306,0.9897959183673469,0.08163265,0.9183673,0.57894737,0.096938774,0.48612678,19
11329,0,94,0.9981305134314561,0.9992238363521903,0.9795918367346939,0.36734694,0.63265306,0.41935486,0.31632653,0.54415834,62
11665,0,94,0.9947373873407231,0.9991361792667086,0.9489795918367347,0.071428575,0.9285714,0.75,0.14285715,0.2622702,28
11717,1,94,0.9983329216106591,0.9993290248547682,1.0,0.06122449,0.93877554,0.6666666,0.091836736,0.352437,18
11759,1,94,0.9982420769947964,0.9979567930256835,0.9795918367346939,0.3265306,0.6734694,0.27272725,0.2244898,0.6877126,44
30,2,95,0.9992700555427169,0.9966530930997936,1.0,0.24489796,0.75510204,0.45454544,0.2244898,0.5587169,44
65,3,95,0.9953270804612356,0.99944536971368,0.9693877551020408,0.1122449,0.8877551,0.7708333,0.24489796,0.2193901,48
123,2,95,0.9907689120161927,0.9974946011204169,0.9693877551020408,0.091836736,0.90816325,0.65384614,0.13265306,0.4116758,26
126,2,95,0.9979073863047757,0.998760050681733,0.9897959183673469,0.030612245,0.96938777,0.72727275,0.05612245,0.30538252,11
152,2,95,0.9983456717321837,0.9965000916414984,0.9795918367346939,0.23469388,0.7653061,0.47727275,0.2244898,0.5143637,44
159,3,95,0.9945206352748049,0.999367275219342,0.9693877551020408,0.1122449,0.8877551,0.78846157,0.26530612,0.21022107,52
171,3,95,0.9986835499525855,0.9998294671246085,0.9591836734693877,0.13265306,0.86734694,0.0,0.06632653,0.85644925,13
176,3,95,0.9976970092996199,0.999153710683805,0.9795918367346939,0.1632653,0.8367347,0.6734694,0.25,0.33009893,49
241,2,95,0.994134944098686,0.9973511622532653,0.9693877551020408,0.71428573,0.28571427,0.41176468,0.60714287,0.591599,119
253,3,95,0.9961223692913324,0.9987680195076859,0.9897959183673469,0.33673468,0.66326535,0.62068963,0.44387755,0.37436232,87
315,2,95,0.9981926702738886,0.9910733211675924,0.9795918367346939,0.5102041,0.48979592,0.4047619,0.42857143,0.587416,84
317,3,95,0.9987871446899729,0.9998039668815594,0.9795918367346939,0.41836736,0.5816326,0.672,0.6377551,0.33350864,125
319,2,95,0.9979456366693495,0.9955470200575349,0.9693877551020408,0.21428572,0.78571427,0.5116279,0.21938775,0.48311436,43
399,2,95,0.9963550590091562,0.9986229868753437,0.9489795918367347,0.14285715,0.85714287,0.71428573,0.25,0.29628837,49
414,2,95,0.9982978587764665,0.9994262445313932,0.9897959183673469,0.071428575,0.9285714,0.8653846,0.26530612,0.13007343,52
416,2,95,0.9962705894540558,0.9984604228259051,0.9795918367346939,0.18367347,0.8163265,0.41935486,0.15816326,0.5621701,31
573,1,95,0.9965718110750743,0.9987361442038745,0.9897959183673469,0.13265306,0.86734694,0.7173913,0.23469388,0.3163156,46
677,0,95,0.9977910414458638,0.9988381451760712,0.9795918367346939,0.12244898,0.877551,0.6571429,0.17857143,0.35403225,35
767,0,95,0.9960315246754695,0.9998183107682745,0.9591836734693877,0.1734694,0.8265306,0.26086956,0.11734694,0.7692111,23
815,1,95,0.997636446222378,0.9998820613758975,0.9897959183673469,0.1734694,0.8265306,0.19047618,0.10714286,0.79629505,21
1016,1,95,0.9989640526261266,0.999700372144172,0.9897959183673469,0.3469388,0.6530612,0.5466666,0.38265306,0.454882,75
1122,2,95,0.9986134242842002,0.9993577126281985,1.0,0.36734694,0.63265306,0.12195122,0.20918368,0.81961244,41
1133,3,95,0.9996414028321208,0.9997959980556065,0.9897959183673469,0.10204082,0.8979592,0.44444442,0.091836736,0.48407477,18
1172,2,95,0.9962944959319143,0.9978882611224889,0.9795918367346939,0.3469388,0.6530612,0.17073172,0.20918368,0.80533916,41
1187,0,95,0.9993959629927722,0.9993640876889608,0.9897959183673469,0.39795917,0.6020408,0.25,0.26530612,0.7201791,52
1262,2,95,0.9947549187578194,0.9980332937548311,0.9795918367346939,0.1632653,0.8367347,0.6981132,0.27040815,0.29976517,53
1285,2,95,0.9997497788650798,0.999655746718836,0.9897959183673469,0.37755102,0.622449,0.4931507,0.37244898,0.51630265,73
1317,3,95,0.9957781160101682,0.9994899951390162,0.9897959183673469,0.30612245,0.6938776,0.5,0.30612245,0.47243544,60
1330,3,95,0.9948664823211596,0.9949142952768768,0.9693877551020408,0.10204082,0.8979592,0.64285713,0.14285715,0.37105536,28
1382,2,95,0.9982181705169377,0.9991186478496124,0.9897959183673469,0.30612245,0.6938776,0.6103896,0.39285713,0.3848304,77
1471,0,95,0.9968108758536605,0.9984173911657596,1.0,0.05102041,0.9489796,0.8333333,0.15306123,0.16274211,30
1715,1,95,0.9945604794045694,0.999367275219342,0.9693877551020408,0.06122449,0.93877554,0.45454544,0.05612245,0.5504778,11
